steps,rate_target_reached
199346,1.0
199348,1.0
199350,1.0
199361,1.0
199507,1.0
199517,1.0
199524,1.0
199545,1.0
199696,0.0
199744,1.0
199748,1.0
199754,1.0
199862,1.0
200013,0.0
200017,1.0
200040,1.0
200191,0.0
200193,1.0
200197,1.0
200288,1.0
200301,1.0
200313,1.0
200378,1.0
200396,1.0
200408,1.0
200559,0.0
200561,1.0
200579,1.0
200615,1.0
200656,1.0
200807,0.0
200818,1.0
200825,1.0
200827,1.0
200837,1.0
200988,0.0
200997,1.0
201015,1.0
201031,1.0
201040,1.0
201061,1.0
201212,0.0
201222,1.0
201246,1.0
201397,0.0
201548,0.0
201550,1.0
201574,1.0
201580,1.0
201609,1.0
201668,1.0
201683,1.0
201762,1.0
201781,1.0
201783,1.0
201787,1.0
201798,1.0
201949,0.0
202010,1.0
202025,1.0
202047,1.0
202049,1.0
202061,1.0
202212,0.0
202363,0.0
202514,0.0
202665,0.0
202667,1.0
202684,1.0
202692,1.0
202699,1.0
202850,0.0
203001,0.0
203004,1.0
203155,0.0
203163,1.0
203277,1.0
203428,0.0
203442,1.0
203593,0.0
203604,1.0
203611,1.0
203626,1.0
203644,1.0
203795,0.0
203946,0.0
204097,0.0
204113,1.0
204120,1.0
204271,0.0
204299,1.0
204450,0.0
204601,0.0
204615,1.0
204685,1.0
204706,1.0
204731,1.0
204756,1.0
204765,1.0
204777,1.0
204782,1.0
204933,0.0
204950,1.0
204970,1.0
204980,1.0
205131,0.0
205153,1.0
205304,0.0
205455,0.0
205606,0.0
205757,0.0
205908,0.0
205919,1.0
205921,1.0
205945,1.0
205956,1.0
205960,1.0
205964,1.0
205974,1.0
205990,1.0
206110,1.0
206125,1.0
206134,1.0
206170,1.0
206188,1.0
206214,1.0
206234,1.0
206241,1.0
206392,0.0
206401,1.0
206423,1.0
206574,0.0
206664,1.0
206666,1.0
206675,1.0
206679,1.0
206759,1.0
206910,0.0
206959,1.0
206971,1.0
207092,1.0
207101,1.0
207252,0.0
207349,1.0
207500,0.0
207535,1.0
207686,0.0
207689,1.0
207696,1.0
207707,1.0
207709,1.0
207726,1.0
207730,1.0
207752,1.0
207763,1.0
207789,1.0
207804,1.0
207955,0.0
207962,1.0
207967,1.0
207975,1.0
207987,1.0
207992,1.0
207999,1.0
208013,1.0
208027,1.0
208178,0.0
208262,1.0
208267,1.0
208271,1.0
208317,1.0
208327,1.0
208349,1.0
208440,1.0
208455,1.0
208457,1.0
208608,0.0
208619,1.0
208633,1.0
208677,1.0
208679,1.0
208691,1.0
208699,1.0
208714,1.0
208865,0.0
208893,1.0
208913,1.0
209064,0.0
209084,1.0
209094,1.0
209105,1.0
209114,1.0
209120,1.0
209271,0.0
209422,0.0
209573,0.0
209576,1.0
209585,1.0
209587,1.0
209605,1.0
209615,1.0
209766,0.0
209917,0.0
210068,0.0
210080,1.0
210231,0.0
210382,0.0
210533,0.0
210535,1.0
210537,1.0
210634,1.0
210654,1.0
210676,1.0
210827,0.0
210978,0.0
211129,0.0
211137,1.0
211140,1.0
211291,0.0
211296,1.0
211305,1.0
211375,1.0
211388,1.0
211402,1.0
211553,0.0
211572,1.0
211579,1.0
211586,1.0
211600,1.0
211654,1.0
211686,1.0
211837,0.0
211853,1.0
212004,0.0
212155,0.0
212159,1.0
212173,1.0
212324,0.0
212335,1.0
212374,1.0
212475,1.0
212626,0.0
212636,1.0
212674,1.0
212680,1.0
212682,1.0
212694,1.0
212719,1.0
212870,0.0
212878,1.0
212889,1.0
212914,1.0
212917,1.0
212928,1.0
213079,0.0
213087,1.0
213125,1.0
213276,0.0
213289,1.0
213308,1.0
213459,0.0
213563,1.0
213714,0.0
213719,1.0
213870,0.0
214021,0.0
214034,1.0
214048,1.0
214050,1.0
214201,0.0
214352,0.0
214360,1.0
214379,1.0
214384,1.0
214435,1.0
214437,1.0
214439,1.0
214590,0.0
214607,1.0
214700,1.0
214851,0.0
214873,1.0
214885,1.0
214891,1.0
214895,1.0
215046,0.0
215051,1.0
215202,0.0
215353,0.0
215504,0.0
215655,0.0
215659,1.0
215810,0.0
215911,1.0
216062,0.0
216205,1.0
216356,0.0
216359,1.0
216510,0.0
216661,0.0
216736,1.0
216887,0.0
217038,0.0
217189,0.0
217340,0.0
217344,1.0
217354,1.0
217505,0.0
217511,1.0
217527,1.0
217678,0.0
217829,0.0
217831,1.0
217839,1.0
217847,1.0
217998,0.0
218009,1.0
218160,0.0
218179,1.0
218187,1.0
218204,1.0
218220,1.0
218229,1.0
218380,0.0
218387,1.0
218538,0.0
218540,1.0
218565,1.0
218716,0.0
218730,1.0
218758,1.0
218781,1.0
218932,0.0
218943,1.0
218955,1.0
218962,1.0
218975,1.0
219126,0.0
219265,1.0
219269,1.0
219286,1.0
219288,1.0
219291,1.0
219442,0.0
219451,1.0
219461,1.0
219467,1.0
219469,1.0
219498,1.0
219649,0.0
219800,0.0
219802,1.0
219852,1.0
219883,1.0
220034,0.0
220036,1.0
220187,0.0
220338,0.0
220489,0.0
220559,1.0
220566,1.0
220574,1.0
220606,1.0
220634,1.0
220785,0.0
220802,1.0
220808,1.0
220810,1.0
220827,1.0
220857,1.0
220879,1.0
221030,0.0
221032,1.0
221066,1.0
221068,1.0
221075,1.0
221081,1.0
221097,1.0
221101,1.0
221124,1.0
221142,1.0
221151,1.0
221168,1.0
221170,1.0
221239,1.0
221246,1.0
221254,1.0
221258,1.0
221260,1.0
221268,1.0
221325,1.0
221476,0.0
221479,1.0
221505,1.0
221510,1.0
221519,1.0
221541,1.0
221547,1.0
221581,1.0
221583,1.0
221611,1.0
221618,1.0
221623,1.0
221774,0.0
221789,1.0
221798,1.0
221819,1.0
221823,1.0
221827,1.0
221829,1.0
221875,1.0
222026,0.0
222055,1.0
222068,1.0
222219,0.0
222235,1.0
222358,1.0
222371,1.0
222389,1.0
222540,0.0
222549,1.0
222555,1.0
222558,1.0
222560,1.0
222588,1.0
222606,1.0
222622,1.0
222628,1.0
222646,1.0
222656,1.0
222658,1.0
222809,0.0
222820,1.0
222971,0.0
223034,1.0
223036,1.0
223059,1.0
223068,1.0
223070,1.0
223082,1.0
223091,1.0
223242,0.0
223393,0.0
223496,1.0
223647,0.0
223655,1.0
223665,1.0
223668,1.0
223693,1.0
223708,1.0
223724,1.0
223742,1.0
223750,1.0
223762,1.0
223764,1.0
223915,0.0
223918,1.0
224069,0.0
224071,1.0
224101,1.0
224252,0.0
224263,1.0
224265,1.0
224267,1.0
224289,1.0
224291,1.0
224323,1.0
224331,1.0
224339,1.0
224341,1.0
224370,1.0
224435,1.0
224444,1.0
224510,1.0
224523,1.0
224533,1.0
224547,1.0
224552,1.0
224587,1.0
224610,1.0
224761,0.0
224806,1.0
224818,1.0
224840,1.0
224842,1.0
224993,0.0
225004,1.0
225012,1.0
225014,1.0
225024,1.0
225033,1.0
225050,1.0
225071,1.0
225074,1.0
225079,1.0
225092,1.0
225129,1.0
225280,0.0
225431,0.0
225582,0.0
225594,1.0
225613,1.0
225615,1.0
225631,1.0
225633,1.0
225635,1.0
225656,1.0
225666,1.0
225722,1.0
225731,1.0
225742,1.0
225755,1.0
225774,1.0
225792,1.0
225854,1.0
225922,1.0
226073,0.0
226075,1.0
226077,1.0
226088,1.0
226113,1.0
226115,1.0
226143,1.0
226170,1.0
226185,1.0
226187,1.0
226218,1.0
226220,1.0
226234,1.0
226385,0.0
226536,0.0
226539,1.0
226545,1.0
226570,1.0
226572,1.0
226575,1.0
226684,1.0
226700,1.0
226702,1.0
226704,1.0
226724,1.0
226875,0.0
226887,1.0
226912,1.0
226923,1.0
226955,1.0
226961,1.0
226988,1.0
226994,1.0
227145,0.0
227296,0.0
227447,0.0
227449,1.0
227471,1.0
227488,1.0
227490,1.0
227505,1.0
227656,0.0
227807,0.0
227813,1.0
227823,1.0
227839,1.0
227841,1.0
227873,1.0
227891,1.0
227908,1.0
227953,1.0
228104,0.0
228119,1.0
228132,1.0
228144,1.0
228162,1.0
228171,1.0
228191,1.0
228342,0.0
228486,1.0
228488,1.0
228494,1.0
228506,1.0
228509,1.0
228513,1.0
228664,0.0
228671,1.0
228800,1.0
228807,1.0
228809,1.0
228960,0.0
228979,1.0
229024,1.0
229026,1.0
229043,1.0
229045,1.0
229058,1.0
229209,0.0
229222,1.0
229373,0.0
229400,1.0
229551,0.0
229553,1.0
229704,0.0
229721,1.0
229872,0.0
229874,1.0
229883,1.0
229899,1.0
230011,1.0
230047,1.0
230198,0.0
230339,1.0
230341,1.0
230492,0.0
230511,1.0
230570,1.0
230721,0.0
230872,0.0
230903,1.0
230931,1.0
230959,1.0
230972,1.0
231123,0.0
231136,1.0
231152,1.0
231161,1.0
231163,1.0
231185,1.0
231197,1.0
231199,1.0
231201,1.0
231206,1.0
231208,1.0
231233,1.0
231384,0.0
231427,1.0
231578,0.0
231729,0.0
231739,1.0
231749,1.0
231759,1.0
231761,1.0
231775,1.0
231777,1.0
231798,1.0
231813,1.0
231823,1.0
231974,0.0
231985,1.0
232026,1.0
232177,0.0
232198,1.0
232232,1.0
232252,1.0
232283,1.0
232434,0.0
232438,1.0
232449,1.0
232463,1.0
232475,1.0
232563,1.0
232565,1.0
232581,1.0
232588,1.0
232591,1.0
232613,1.0
232623,1.0
232641,1.0
232670,1.0
232687,1.0
232707,1.0
232778,1.0
232929,0.0
232944,1.0
232982,1.0
233133,0.0
233141,1.0
233204,1.0
233355,0.0
233371,1.0
233407,1.0
233413,1.0
233424,1.0
233438,1.0
233454,1.0
233466,1.0
233483,1.0
233634,0.0
233649,1.0
233800,0.0
233815,1.0
233821,1.0
233823,1.0
233834,1.0
233844,1.0
233856,1.0
234007,0.0
234081,1.0
234093,1.0
234097,1.0
234142,1.0
234156,1.0
234171,1.0
234181,1.0
234186,1.0
234195,1.0
234211,1.0
234213,1.0
234235,1.0
234242,1.0
234244,1.0
234249,1.0
234265,1.0
234284,1.0
234435,0.0
234586,0.0
234588,1.0
234602,1.0
234626,1.0
234637,1.0
234649,1.0
234800,0.0
234827,1.0
234852,1.0
235003,0.0
235005,1.0
235007,1.0
235011,1.0
235022,1.0
235030,1.0
235161,1.0
235167,1.0
235318,0.0
235367,1.0
235518,0.0
235669,0.0
235717,1.0
235868,0.0
235877,1.0
235879,1.0
235994,1.0
236011,1.0
236028,1.0
236044,1.0
236049,1.0
236055,1.0
236063,1.0
236080,1.0
236087,1.0
236203,1.0
236282,1.0
236335,1.0
236339,1.0
236343,1.0
236345,1.0
236355,1.0
236372,1.0
236379,1.0
236387,1.0
236390,1.0
236422,1.0
236429,1.0
236439,1.0
236468,1.0
236483,1.0
236497,1.0
236500,1.0
236502,1.0
236516,1.0
236667,0.0
236687,1.0
236838,0.0
236854,1.0
236864,1.0
236885,1.0
236900,1.0
236917,1.0
236970,1.0
237006,1.0
237034,1.0
237185,0.0
237187,1.0
237338,0.0
237374,1.0
237383,1.0
237534,0.0
237586,1.0
237598,1.0
237606,1.0
237615,1.0
237638,1.0
237651,1.0
237653,1.0
237656,1.0
237658,1.0
237675,1.0
237687,1.0
237693,1.0
237697,1.0
237720,1.0
237747,1.0
237898,0.0
237907,1.0
237929,1.0
237946,1.0
238097,0.0
238123,1.0
238138,1.0
238150,1.0
238158,1.0
238213,1.0
238219,1.0
238370,0.0
238383,1.0
238534,0.0
238550,1.0
238552,1.0
238570,1.0
238721,0.0
238738,1.0
238889,0.0
239040,0.0
239106,1.0
239257,0.0
239279,1.0
239361,1.0
239379,1.0
239406,1.0
239408,1.0
239426,1.0
239433,1.0
239437,1.0
239439,1.0
239441,1.0
239592,0.0
239645,1.0
239664,1.0
239669,1.0
239738,1.0
239783,1.0
239795,1.0
239798,1.0
239811,1.0
239813,1.0
239822,1.0
239833,1.0
239851,1.0
239968,1.0
239982,1.0
240133,0.0
240163,1.0
240179,1.0
240187,1.0
240199,1.0
240220,1.0
240229,1.0
240380,0.0
240391,1.0
240449,1.0
240468,1.0
240482,1.0
240497,1.0
240513,1.0
240515,1.0
240566,1.0
240573,1.0
240583,1.0
240734,0.0
240761,1.0
240775,1.0
240803,1.0
240805,1.0
240815,1.0
240817,1.0
240834,1.0
240840,1.0
240853,1.0
240865,1.0
240875,1.0
240880,1.0
240892,1.0
240939,1.0
241090,0.0
241106,1.0
241113,1.0
241128,1.0
241147,1.0
241149,1.0
241186,1.0
241199,1.0
241209,1.0
241220,1.0
241246,1.0
241258,1.0
241285,1.0
241436,0.0
241441,1.0
241455,1.0
241501,1.0
241509,1.0
241548,1.0
241571,1.0
241589,1.0
241594,1.0
241610,1.0
241615,1.0
241766,0.0
241917,0.0
241930,1.0
241944,1.0
242021,1.0
242033,1.0
242047,1.0
242098,1.0
242112,1.0
242157,1.0
242166,1.0
242170,1.0
242183,1.0
242203,1.0
242213,1.0
242231,1.0
242253,1.0
242267,1.0
242275,1.0
242426,0.0
242428,1.0
242461,1.0
242464,1.0
242471,1.0
242622,0.0
242704,1.0
242708,1.0
242859,0.0
242873,1.0
242947,1.0
242961,1.0
242981,1.0
243132,0.0
243139,1.0
243144,1.0
243146,1.0
243156,1.0
243158,1.0
243309,0.0
243432,1.0
243481,1.0
243494,1.0
243640,1.0
243674,1.0
243689,1.0
243701,1.0
243852,0.0
243869,1.0
244020,0.0
244039,1.0
244063,1.0
244067,1.0
244069,1.0
244220,0.0
244222,1.0
244224,1.0
244373,1.0
244386,1.0
244537,0.0
244556,1.0
244567,1.0
244589,1.0
244597,1.0
244748,0.0
244762,1.0
244764,1.0
244777,1.0
244794,1.0
244814,1.0
244835,1.0
244986,0.0
245002,1.0
245014,1.0
245016,1.0
245050,1.0
245064,1.0
245075,1.0
245077,1.0
245079,1.0
245118,1.0
245205,1.0
245207,1.0
245226,1.0
245377,0.0
245380,1.0
245390,1.0
245392,1.0
245403,1.0
245461,1.0
245475,1.0
245477,1.0
245511,1.0
245513,1.0
245523,1.0
245530,1.0
245536,1.0
245687,0.0
245776,1.0
245784,1.0
245789,1.0
245843,1.0
245846,1.0
245997,0.0
245999,1.0
246008,1.0
246028,1.0
246039,1.0
246044,1.0
246046,1.0
246059,1.0
246073,1.0
246075,1.0
246093,1.0
246244,0.0
246260,1.0
246411,0.0
246436,1.0
246440,1.0
246590,1.0
246603,1.0
246633,1.0
246673,1.0
246824,0.0
246832,1.0
246857,1.0
247008,0.0
247159,0.0
247310,0.0
247327,1.0
247337,1.0
247488,0.0
247501,1.0
247522,1.0
247673,0.0
247675,1.0
247691,1.0
247842,0.0
247993,0.0
248031,1.0
248182,0.0
248333,0.0
248351,1.0
248354,1.0
248423,1.0
248574,0.0
248602,1.0
248617,1.0
248743,1.0
248758,1.0
248767,1.0
248918,0.0
248923,1.0
248930,1.0
248945,1.0
248947,1.0
249098,0.0
249249,0.0
249251,1.0
249269,1.0
249271,1.0
249278,1.0
249295,1.0
249312,1.0
249463,0.0
249614,0.0
249627,1.0
249634,1.0
249637,1.0
249654,1.0
249660,1.0
249684,1.0
249727,1.0
249736,1.0
249857,1.0
250008,0.0
250011,1.0
250022,1.0
250030,1.0
250045,1.0
250095,1.0
250112,1.0
250129,1.0
250139,1.0
250148,1.0
250157,1.0
250176,1.0
250178,1.0
250183,1.0
250194,1.0
250196,1.0
250236,1.0
250240,1.0
250242,1.0
250258,1.0
250260,1.0
250262,1.0
250413,0.0
250564,0.0
250576,1.0
250596,1.0
250616,1.0
250622,1.0
250624,1.0
250641,1.0
250650,1.0
250701,1.0
250732,1.0
250830,1.0
250844,1.0
250865,1.0
250884,1.0
250926,1.0
251077,0.0
251105,1.0
251114,1.0
251133,1.0
251144,1.0
251146,1.0
251297,0.0
251313,1.0
251321,1.0
251358,1.0
251372,1.0
251397,1.0
251409,1.0
251416,1.0
251430,1.0
251463,1.0
251468,1.0
251482,1.0
251496,1.0
251498,1.0
251504,1.0
251655,0.0
251675,1.0
251694,1.0
251712,1.0
251714,1.0
251730,1.0
251732,1.0
251883,0.0
251951,1.0
251984,1.0
252135,0.0
252137,1.0
252144,1.0
252146,1.0
252177,1.0
252193,1.0
252195,1.0
252346,0.0
252350,1.0
252355,1.0
252365,1.0
252502,1.0
252512,1.0
252524,1.0
252536,1.0
252591,1.0
252625,1.0
252637,1.0
252653,1.0
252740,1.0
252745,1.0
252747,1.0
252771,1.0
252922,0.0
253073,0.0
253083,1.0
253085,1.0
253092,1.0
253121,1.0
253124,1.0
253136,1.0
253170,1.0
253281,1.0
253311,1.0
253337,1.0
253420,1.0
253433,1.0
253435,1.0
253470,1.0
253515,1.0
253519,1.0
253525,1.0
253528,1.0
253555,1.0
253575,1.0
253580,1.0
253583,1.0
253600,1.0
253621,1.0
253632,1.0
253634,1.0
253643,1.0
253657,1.0
253685,1.0
253696,1.0
253700,1.0
253765,1.0
253773,1.0
253784,1.0
253811,1.0
253821,1.0
253847,1.0
253862,1.0
253873,1.0
253890,1.0
253902,1.0
253908,1.0
253920,1.0
253946,1.0
253953,1.0
254104,0.0
254106,1.0
254115,1.0
254127,1.0
254147,1.0
254223,1.0
254234,1.0
254245,1.0
254265,1.0
254416,0.0
254567,0.0
254576,1.0
254594,1.0
254607,1.0
254633,1.0
254657,1.0
254698,1.0
254711,1.0
254862,0.0
254957,1.0
254965,1.0
254981,1.0
255132,0.0
255184,1.0
255200,1.0
255227,1.0
255241,1.0
255258,1.0
255333,1.0
255356,1.0
255380,1.0
255384,1.0
255428,1.0
255430,1.0
255433,1.0
255435,1.0
255450,1.0
255455,1.0
255457,1.0
255464,1.0
255484,1.0
255497,1.0
255648,0.0
255775,1.0
255788,1.0
255804,1.0
255816,1.0
255869,1.0
256020,0.0
256171,0.0
256181,1.0
256191,1.0
256206,1.0
256213,1.0
256230,1.0
256238,1.0
256252,1.0
256403,0.0
256411,1.0
256415,1.0
256427,1.0
256578,0.0
256583,1.0
256734,0.0
256747,1.0
256766,1.0
256776,1.0
256778,1.0
256798,1.0
256832,1.0
256838,1.0
256852,1.0
256866,1.0
256870,1.0
256872,1.0
257023,0.0
257052,1.0
257203,0.0
257354,0.0
257505,0.0
257510,1.0
257516,1.0
257523,1.0
257542,1.0
257544,1.0
257553,1.0
257566,1.0
257572,1.0
257580,1.0
257589,1.0
257607,1.0
257619,1.0
257652,1.0
257712,1.0
257725,1.0
257747,1.0
257760,1.0
257839,1.0
257854,1.0
257881,1.0
257883,1.0
257898,1.0
257910,1.0
258061,0.0
258078,1.0
258151,1.0
258155,1.0
258164,1.0
258172,1.0
258201,1.0
258209,1.0
258265,1.0
258275,1.0
258288,1.0
258307,1.0
258330,1.0
258345,1.0
258350,1.0
258364,1.0
258370,1.0
258485,1.0
258636,0.0
258657,1.0
258677,1.0
258691,1.0
258711,1.0
258784,1.0
258794,1.0
258807,1.0
258958,0.0
258980,1.0
258996,1.0
259007,1.0
259013,1.0
259029,1.0
259039,1.0
259041,1.0
259064,1.0
259066,1.0
259071,1.0
259089,1.0
259097,1.0
259154,1.0
259156,1.0
259176,1.0
259181,1.0
259184,1.0
259197,1.0
259348,0.0
259358,1.0
259367,1.0
259369,1.0
259520,0.0
259527,1.0
259529,1.0
259541,1.0
259543,1.0
259545,1.0
259553,1.0
259561,1.0
259563,1.0
259578,1.0
259584,1.0
259598,1.0
259600,1.0
259612,1.0
259614,1.0
259765,0.0
259916,0.0
259961,1.0
259988,1.0
259999,1.0
260013,1.0
260164,0.0
260315,0.0
260329,1.0
260342,1.0
260493,0.0
260503,1.0
260527,1.0
260585,1.0
260591,1.0
260601,1.0
260603,1.0
260615,1.0
260647,1.0
260656,1.0
260670,1.0
260675,1.0
260681,1.0
260690,1.0
260699,1.0
260718,1.0
260743,1.0
260754,1.0
260761,1.0
260783,1.0
260785,1.0
260798,1.0
260949,0.0
260951,1.0
260954,1.0
260964,1.0
261115,0.0
261131,1.0
261187,1.0
261220,1.0
261246,1.0
261258,1.0
261262,1.0
261278,1.0
261291,1.0
261304,1.0
261333,1.0
261345,1.0
261348,1.0
261358,1.0
261509,0.0
261518,1.0
261526,1.0
261545,1.0
261547,1.0
261559,1.0
261590,1.0
261592,1.0
261602,1.0
261676,1.0
261686,1.0
261837,0.0
261842,1.0
261884,1.0
261898,1.0
261905,1.0
261921,1.0
261929,1.0
261931,1.0
261942,1.0
261944,1.0
261961,1.0
262112,0.0
262114,1.0
262135,1.0
262286,0.0
262297,1.0
262301,1.0
262316,1.0
262467,0.0
262469,1.0
262489,1.0
262496,1.0
262506,1.0
262515,1.0
262517,1.0
262529,1.0
262680,0.0
262708,1.0
262729,1.0
262880,0.0
262896,1.0
262911,1.0
262913,1.0
262927,1.0
262929,1.0
262946,1.0
262948,1.0
262964,1.0
262988,1.0
263009,1.0
263020,1.0
263022,1.0
263038,1.0
263055,1.0
263057,1.0
263062,1.0
263068,1.0
263079,1.0
263087,1.0
263110,1.0
263128,1.0
263156,1.0
263165,1.0
263171,1.0
263173,1.0
263195,1.0
263199,1.0
263215,1.0
263315,1.0
263323,1.0
263345,1.0
263367,1.0
263384,1.0
263398,1.0
263415,1.0
263566,0.0
263568,1.0
263583,1.0
263606,1.0
263757,0.0
263908,0.0
264059,0.0
264071,1.0
264073,1.0
264143,1.0
264158,1.0
264161,1.0
264178,1.0
264185,1.0
264336,0.0
264401,1.0
264416,1.0
264431,1.0
264436,1.0
264469,1.0
264481,1.0
264485,1.0
264507,1.0
264512,1.0
264535,1.0
264548,1.0
264550,1.0
264591,1.0
264611,1.0
264616,1.0
264647,1.0
264658,1.0
264809,0.0
264842,1.0
264869,1.0
265020,0.0
265025,1.0
265046,1.0
265059,1.0
265070,1.0
265081,1.0
265232,0.0
265234,1.0
265251,1.0
265331,1.0
265338,1.0
265349,1.0
265373,1.0
265393,1.0
265404,1.0
265411,1.0
265420,1.0
265427,1.0
265517,1.0
265668,0.0
265705,1.0
265719,1.0
265754,1.0
265887,1.0
266038,0.0
266189,0.0
266340,0.0
266491,0.0
266536,1.0
266687,0.0
266701,1.0
266723,1.0
266737,1.0
266743,1.0
266765,1.0
266767,1.0
266782,1.0
266795,1.0
266803,1.0
266805,1.0
266826,1.0
266977,0.0
267128,0.0
267130,1.0
267162,1.0
267197,1.0
267216,1.0
267218,1.0
267229,1.0
267249,1.0
267400,1.0
267419,1.0
267425,1.0
267437,1.0
267439,1.0
267464,1.0
267478,1.0
267516,1.0
267528,1.0
267679,0.0
267689,1.0
267735,1.0
267747,1.0
267750,1.0
267759,1.0
267812,1.0
267825,1.0
267839,1.0
267841,1.0
267850,1.0
267856,1.0
267868,1.0
267902,1.0
267916,1.0
267923,1.0
268074,0.0
268225,0.0
268239,1.0
268245,1.0
268396,0.0
268410,1.0
268421,1.0
268424,1.0
268436,1.0
268444,1.0
268462,1.0
268465,1.0
268584,1.0
268593,1.0
268596,1.0
268609,1.0
268637,1.0
268700,1.0
268711,1.0
268728,1.0
268817,1.0
268826,1.0
268828,1.0
268838,1.0
268851,1.0
268862,1.0
268868,1.0
268878,1.0
268899,1.0
268911,1.0
268918,1.0
268925,1.0
268940,1.0
268948,1.0
268954,1.0
268961,1.0
268963,1.0
268974,1.0
269125,0.0
269127,1.0
269278,0.0
269287,1.0
269302,1.0
269317,1.0
269330,1.0
269341,1.0
269351,1.0
269356,1.0
269507,0.0
269658,0.0
269686,1.0
269705,1.0
269714,1.0
269720,1.0
269725,1.0
269731,1.0
269737,1.0
269762,1.0
269764,1.0
269767,1.0
269776,1.0
269794,1.0
269806,1.0
269847,1.0
269998,0.0
270049,1.0
270051,1.0
270202,0.0
270207,1.0
270213,1.0
270217,1.0
270314,1.0
270330,1.0
270346,1.0
270350,1.0
270365,1.0
270516,0.0
270667,0.0
270698,1.0
270805,1.0
270807,1.0
270958,0.0
270974,1.0
271044,1.0
271152,1.0
271190,1.0
271341,0.0
271344,1.0
271366,1.0
271368,1.0
271408,1.0
271468,1.0
271522,1.0
271538,1.0
271547,1.0
271578,1.0
271583,1.0
271618,1.0
271633,1.0
271655,1.0
271657,1.0
271673,1.0
271683,1.0
271705,1.0
271717,1.0
271719,1.0
271737,1.0
271746,1.0
271761,1.0
271912,0.0
271930,1.0
271939,1.0
271941,1.0
271957,1.0
271971,1.0
271990,1.0
272005,1.0
272007,1.0
272019,1.0
272040,1.0
272049,1.0
272055,1.0
272062,1.0
272111,1.0
272262,0.0
272270,1.0
272282,1.0
272285,1.0
272296,1.0
272447,0.0
272464,1.0
272481,1.0
272494,1.0
272515,1.0
272541,1.0
272543,1.0
272559,1.0
272567,1.0
272635,1.0
272703,1.0
272705,1.0
272721,1.0
272734,1.0
272746,1.0
272757,1.0
272810,1.0
272847,1.0
272918,1.0
272945,1.0
272947,1.0
272960,1.0
273111,0.0
273123,1.0
273143,1.0
273149,1.0
273163,1.0
273314,0.0
273349,1.0
273368,1.0
273432,1.0
273438,1.0
273462,1.0
273471,1.0
273496,1.0
273507,1.0
273518,1.0
273525,1.0
273543,1.0
273557,1.0
273562,1.0
273567,1.0
273578,1.0
273729,0.0
273880,0.0
273893,1.0
273921,1.0
273923,1.0
273935,1.0
273944,1.0
273967,1.0
273972,1.0
274019,1.0
274132,1.0
274206,1.0
274220,1.0
274225,1.0
274376,0.0
274393,1.0
274544,0.0
274695,0.0
274846,0.0
274901,1.0
275052,0.0
275071,1.0
275076,1.0
275227,0.0
275241,1.0
275286,1.0
275288,1.0
