steps,rate_target_reached
496916,1.0
497067,0.0
497218,0.0
497369,0.0
497520,0.0
497522,1.0
497561,1.0
497712,0.0
497863,0.0
498014,0.0
498165,0.0
498316,0.0
498374,1.0
498525,0.0
498533,1.0
498539,1.0
498690,0.0
498705,1.0
498710,1.0
498715,1.0
498762,1.0
498913,0.0
498923,1.0
499074,0.0
499106,1.0
499257,0.0
499408,0.0
499559,0.0
499710,0.0
499861,0.0
500012,0.0
500163,0.0
500314,0.0
500346,1.0
500497,0.0
500648,0.0
500650,1.0
500666,1.0
500817,0.0
500968,0.0
500970,1.0
501121,0.0
501272,0.0
501423,0.0
501574,0.0
501725,0.0
501739,1.0
501890,0.0
502041,0.0
502192,0.0
502343,0.0
502494,0.0
502504,1.0
502506,1.0
502651,1.0
502802,0.0
502953,0.0
503104,0.0
503106,1.0
503108,1.0
503140,1.0
503291,0.0
503442,0.0
503593,0.0
503744,0.0
503895,0.0
503944,1.0
504095,0.0
504099,1.0
504114,1.0
504138,1.0
504289,0.0
504301,1.0
504309,1.0
504460,0.0
504485,1.0
504544,1.0
504576,1.0
504727,0.0
504878,0.0
505029,0.0
505180,0.0
505301,1.0
505452,0.0
505603,0.0
505630,1.0
505781,0.0
505932,0.0
506083,0.0
506234,0.0
506385,0.0
506387,1.0
506538,0.0
506540,1.0
506691,0.0
506696,1.0
506847,0.0
506998,0.0
507000,1.0
507151,0.0
507164,1.0
507315,0.0
507466,0.0
507617,0.0
507768,0.0
507773,1.0
507775,1.0
507926,0.0
508077,0.0
508228,0.0
508379,0.0
508530,0.0
508681,0.0
508832,0.0
508834,1.0
508985,0.0
509003,1.0
509011,1.0
509162,0.0
509313,0.0
509464,0.0
509615,0.0
509766,0.0
509917,0.0
510068,0.0
510219,0.0
510221,1.0
510322,1.0
510403,1.0
510405,1.0
510556,0.0
510707,0.0
510858,0.0
511009,0.0
511160,0.0
511191,1.0
511342,0.0
511344,1.0
511495,0.0
511646,0.0
511797,0.0
511948,0.0
512099,0.0
512250,0.0
512401,0.0
512552,0.0
512703,0.0
512854,0.0
513005,0.0
513021,1.0
513172,0.0
513174,1.0
513325,0.0
513476,0.0
513627,0.0
513778,0.0
513856,1.0
513868,1.0
513870,1.0
514021,0.0
514023,1.0
514174,0.0
514179,1.0
514330,0.0
514481,0.0
514490,1.0
514641,0.0
514719,1.0
514731,1.0
514882,0.0
515033,0.0
515037,1.0
515060,1.0
515211,0.0
515362,0.0
515513,0.0
515664,0.0
515672,1.0
515823,0.0
515974,0.0
516125,0.0
516276,0.0
516427,0.0
516429,1.0
516580,0.0
516714,1.0
516865,0.0
517016,0.0
517167,0.0
517318,0.0
517399,1.0
517550,0.0
517701,0.0
517852,0.0
518003,0.0
518008,1.0
518159,0.0
518166,1.0
518317,0.0
518468,0.0
518479,1.0
518523,1.0
518674,0.0
518825,0.0
518976,0.0
519127,0.0
519278,0.0
519429,0.0
519580,0.0
519731,0.0
519882,0.0
520033,0.0
520184,0.0
520335,0.0
520486,0.0
520518,1.0
520520,1.0
520671,0.0
520673,1.0
520824,0.0
520846,1.0
520871,1.0
521022,0.0
521052,1.0
521203,0.0
521354,0.0
521394,1.0
521545,0.0
521696,0.0
521847,0.0
521849,1.0
521863,1.0
521880,1.0
522031,0.0
522046,1.0
522197,0.0
522348,0.0
522499,0.0
522650,0.0
522713,1.0
522746,1.0
522897,0.0
522905,1.0
523056,0.0
523207,0.0
523358,0.0
523360,1.0
523511,0.0
523662,0.0
523766,1.0
523917,0.0
523932,1.0
523936,1.0
523945,1.0
524096,0.0
524247,0.0
524398,0.0
524549,0.0
524569,1.0
524720,0.0
524869,1.0
524877,1.0
525028,0.0
525179,0.0
525261,1.0
525412,0.0
525563,0.0
525565,1.0
525577,1.0
525610,1.0
525612,1.0
525656,1.0
525658,1.0
525660,1.0
525811,0.0
525824,1.0
525831,1.0
525982,0.0
526133,0.0
526140,1.0
526189,1.0
526254,1.0
526405,0.0
526556,0.0
526596,1.0
526747,0.0
526898,0.0
527049,0.0
527200,0.0
527351,0.0
527502,0.0
527653,0.0
527804,0.0
527814,1.0
527851,1.0
528002,0.0
528153,0.0
528176,1.0
528204,1.0
528218,1.0
528369,0.0
528386,1.0
528449,1.0
528561,1.0
528712,0.0
528729,1.0
528880,0.0
529031,0.0
529182,0.0
529333,0.0
529339,1.0
529343,1.0
529494,0.0
529645,0.0
529796,0.0
529824,1.0
529833,1.0
529846,1.0
529897,1.0
530048,0.0
530050,1.0
530078,1.0
530229,0.0
530380,0.0
530382,1.0
530399,1.0
530550,0.0
530701,0.0
530852,0.0
531003,0.0
531154,0.0
531305,0.0
531316,1.0
531467,0.0
531618,0.0
531769,0.0
531771,1.0
531922,0.0
532073,0.0
532088,1.0
532117,1.0
532268,0.0
532419,0.0
532433,1.0
532584,0.0
532735,0.0
532759,1.0
532910,0.0
533061,0.0
533087,1.0
533096,1.0
533247,0.0
533398,0.0
533404,1.0
533555,0.0
533706,0.0
533711,1.0
533862,0.0
534013,0.0
534015,1.0
534166,0.0
534317,0.0
534468,0.0
534619,0.0
534662,1.0
534813,0.0
534825,1.0
534951,1.0
535102,0.0
535253,0.0
535404,0.0
535555,0.0
535706,0.0
535857,0.0
535865,1.0
536016,0.0
536034,1.0
536185,0.0
536336,0.0
536347,1.0
536498,0.0
536504,1.0
536532,1.0
536541,1.0
536546,1.0
536697,0.0
536848,0.0
536889,1.0
537040,0.0
537191,0.0
537342,0.0
537493,0.0
537644,0.0
537795,0.0
537946,0.0
538097,0.0
538248,0.0
538399,0.0
538403,1.0
538554,0.0
538556,1.0
538707,0.0
538858,0.0
538906,1.0
539057,0.0
539060,1.0
539072,1.0
539223,0.0
539374,0.0
539525,0.0
539676,0.0
539827,0.0
539871,1.0
539878,1.0
540029,0.0
540180,0.0
540232,1.0
540253,1.0
540404,0.0
540555,0.0
540571,1.0
540722,0.0
540873,0.0
540895,1.0
541046,0.0
541077,1.0
541228,0.0
541243,1.0
541257,1.0
541299,1.0
541450,0.0
541452,1.0
541603,0.0
541754,0.0
541783,1.0
541934,0.0
541936,1.0
541948,1.0
542099,0.0
542106,1.0
542246,1.0
542397,0.0
542548,0.0
542587,1.0
542738,0.0
542766,1.0
542917,0.0
543068,0.0
543075,1.0
543226,0.0
543228,1.0
543331,1.0
543341,1.0
543393,1.0
543544,0.0
543695,0.0
543734,1.0
543885,0.0
544006,1.0
544008,1.0
544159,0.0
544310,0.0
544461,0.0
544612,0.0
544763,0.0
544914,0.0
544916,1.0
545067,0.0
545077,1.0
545091,1.0
545121,1.0
545155,1.0
545306,0.0
545457,0.0
545569,1.0
545720,0.0
545760,1.0
545766,1.0
545786,1.0
545851,1.0
546002,0.0
546013,1.0
546164,0.0
546315,0.0
546466,0.0
546470,1.0
546621,0.0
546772,0.0
546923,0.0
547074,0.0
547076,1.0
547227,0.0
547233,1.0
547384,0.0
547535,0.0
547686,0.0
547837,0.0
547988,0.0
548041,1.0
548192,0.0
548343,0.0
548374,1.0
548525,0.0
548531,1.0
548537,1.0
548567,1.0
548570,1.0
548577,1.0
548728,0.0
548735,1.0
548739,1.0
548890,0.0
548896,1.0
549047,0.0
549198,0.0
549223,1.0
549225,1.0
549376,0.0
549527,0.0
549557,1.0
549708,0.0
549729,1.0
549880,0.0
550031,0.0
550182,0.0
550333,0.0
550484,0.0
550585,1.0
550587,1.0
550614,1.0
550765,0.0
550767,1.0
550918,0.0
551069,0.0
551220,0.0
551371,0.0
551373,1.0
551524,0.0
551675,0.0
551826,0.0
551837,1.0
551988,0.0
552139,0.0
552290,0.0
552441,0.0
552592,0.0
552722,1.0
552733,1.0
552736,1.0
552887,0.0
553038,0.0
553189,0.0
553340,0.0
553342,1.0
553493,0.0
553644,0.0
553795,0.0
553861,1.0
554012,0.0
554041,1.0
554192,0.0
554343,0.0
554418,1.0
554424,1.0
554432,1.0
554583,0.0
554596,1.0
554747,0.0
554765,1.0
554916,0.0
555067,0.0
555081,1.0
555232,0.0
555271,1.0
555280,1.0
555431,0.0
555582,0.0
555733,0.0
555813,1.0
555856,1.0
556007,0.0
556158,0.0
556168,1.0
556319,0.0
556470,0.0
556621,0.0
556626,1.0
556777,0.0
556837,1.0
556988,0.0
557139,0.0
557290,0.0
557300,1.0
557310,1.0
557461,0.0
557612,0.0
557763,0.0
557914,0.0
558065,0.0
558216,0.0
558229,1.0
558380,0.0
558403,1.0
558419,1.0
558425,1.0
558576,0.0
558727,0.0
558878,0.0
558916,1.0
559067,0.0
559218,0.0
559234,1.0
559385,0.0
559536,0.0
559687,0.0
559712,1.0
559742,1.0
559893,0.0
559923,1.0
560074,0.0
560076,1.0
560227,0.0
560230,1.0
560234,1.0
560241,1.0
560243,1.0
560394,0.0
560457,1.0
560608,0.0
560625,1.0
560776,0.0
560927,0.0
561078,0.0
561229,0.0
561380,0.0
561515,1.0
561666,0.0
561817,0.0
561968,0.0
562119,0.0
562270,0.0
562421,0.0
562450,1.0
562601,0.0
562752,0.0
562903,0.0
563054,0.0
563205,0.0
563356,0.0
563507,0.0
563658,0.0
563668,1.0
563706,1.0
563857,0.0
563884,1.0
564035,0.0
564186,0.0
564188,1.0
564339,0.0
564490,0.0
564641,0.0
564721,1.0
564872,0.0
565023,0.0
565044,1.0
565195,0.0
565346,0.0
565497,0.0
565648,0.0
565654,1.0
565805,0.0
565813,1.0
565964,0.0
566115,0.0
566266,0.0
566417,0.0
566560,1.0
566711,0.0
566862,0.0
567013,0.0
567164,0.0
567315,0.0
567466,0.0
567489,1.0
567640,0.0
567709,1.0
567860,0.0
568011,0.0
568025,1.0
568038,1.0
568189,0.0
568340,0.0
568346,1.0
568497,0.0
568499,1.0
568573,1.0
568724,0.0
568875,0.0
568895,1.0
568909,1.0
569060,0.0
569211,0.0
569362,0.0
569513,0.0
569519,1.0
569670,0.0
569821,0.0
569972,0.0
570123,0.0
570274,0.0
570425,0.0
570576,0.0
570600,1.0
570751,0.0
570902,0.0
571053,0.0
571204,0.0
571355,0.0
571506,0.0
571512,1.0
571663,0.0
571814,0.0
571965,0.0
572043,1.0
572194,0.0
572345,0.0
572496,0.0
572647,0.0
572798,0.0
572949,0.0
573010,1.0
573161,0.0
573166,1.0
573188,1.0
573339,0.0
573490,0.0
573641,0.0
573792,0.0
573943,0.0
574094,0.0
574098,1.0
574249,0.0
574256,1.0
574260,1.0
574411,0.0
574423,1.0
574466,1.0
574483,1.0
574524,1.0
574526,1.0
574528,1.0
574547,1.0
574698,0.0
574849,0.0
575000,0.0
575012,1.0
575026,1.0
575177,0.0
575328,0.0
575479,0.0
575630,0.0
575663,1.0
575814,0.0
575965,0.0
576116,0.0
576187,1.0
576338,0.0
576489,0.0
576499,1.0
576517,1.0
576529,1.0
576536,1.0
576687,0.0
576838,0.0
576989,0.0
576993,1.0
577144,0.0
577295,0.0
577446,0.0
577461,1.0
577612,0.0
577763,0.0
577768,1.0
577919,0.0
577927,1.0
578078,0.0
578083,1.0
578085,1.0
578236,0.0
578387,0.0
578392,1.0
578543,0.0
578694,0.0
578845,0.0
578848,1.0
578999,0.0
579150,0.0
579301,0.0
579452,0.0
579462,1.0
579467,1.0
579618,0.0
579769,0.0
579920,0.0
580071,0.0
580073,1.0
580075,1.0
580078,1.0
580229,0.0
580234,1.0
580298,1.0
580324,1.0
580475,0.0
580477,1.0
580628,0.0
580779,0.0
580781,1.0
580932,0.0
581083,0.0
581234,0.0
581385,0.0
581390,1.0
581407,1.0
581558,0.0
581709,0.0
581860,0.0
581862,1.0
581874,1.0
581876,1.0
581998,1.0
582149,0.0
582204,1.0
582210,1.0
582361,0.0
582512,0.0
582663,0.0
582814,0.0
582965,0.0
583116,0.0
583208,1.0
583302,1.0
583346,1.0
583352,1.0
583503,0.0
583654,0.0
583689,1.0
583840,0.0
583991,0.0
584142,0.0
584293,0.0
584296,1.0
584447,0.0
584449,1.0
584600,0.0
584608,1.0
584634,1.0
584641,1.0
584643,1.0
584653,1.0
584804,0.0
584955,0.0
584960,1.0
585111,0.0
585262,0.0
585321,1.0
585339,1.0
585385,1.0
585536,0.0
585538,1.0
585689,0.0
585840,0.0
585848,1.0
585874,1.0
586025,0.0
586158,1.0
586309,0.0
586460,0.0
586462,1.0
586613,0.0
586635,1.0
586786,0.0
586801,1.0
586824,1.0
586829,1.0
586980,0.0
587013,1.0
587164,0.0
587315,0.0
587466,0.0
587468,1.0
587474,1.0
587625,0.0
587776,0.0
587927,0.0
588078,0.0
588229,0.0
588380,0.0
588410,1.0
588561,0.0
588712,0.0
588757,1.0
588802,1.0
588804,1.0
588955,0.0
589106,0.0
589257,0.0
589259,1.0
589410,0.0
589561,0.0
589712,0.0
589761,1.0
589912,0.0
589915,1.0
589920,1.0
590071,0.0
590222,0.0
590250,1.0
590401,0.0
590552,0.0
590703,0.0
590709,1.0
590860,0.0
591011,0.0
591162,0.0
591164,1.0
591315,0.0
591321,1.0
591472,0.0
591623,0.0
591774,0.0
591925,0.0
592076,0.0
592227,0.0
592229,1.0
592380,0.0
592531,0.0
592639,1.0
592790,0.0
592826,1.0
592977,0.0
592979,1.0
593030,1.0
593057,1.0
593059,1.0
593210,0.0
593361,0.0
593512,0.0
593663,0.0
593814,0.0
593965,0.0
594116,0.0
594267,0.0
594418,0.0
594427,1.0
594578,0.0
594729,0.0
594762,1.0
594913,0.0
595064,0.0
595066,1.0
595217,0.0
595368,0.0
595375,1.0
595526,0.0
595528,1.0
595539,1.0
595690,0.0
595841,0.0
595992,0.0
596020,1.0
596031,1.0
596182,0.0
596333,0.0
596356,1.0
596420,1.0
596571,0.0
596722,0.0
596873,0.0
596887,1.0
597038,0.0
597189,0.0
597203,1.0
597354,0.0
597505,0.0
597656,0.0
597807,0.0
597958,0.0
598109,0.0
598260,0.0
598411,0.0
598413,1.0
598436,1.0
598440,1.0
598445,1.0
598461,1.0
598471,1.0
598622,0.0
598632,1.0
598783,0.0
598934,0.0
599085,0.0
599096,1.0
599098,1.0
599104,1.0
599117,1.0
599126,1.0
599131,1.0
599282,0.0
599433,0.0
599451,1.0
599602,0.0
599753,0.0
599904,0.0
599941,1.0
600092,0.0
600243,0.0
600394,0.0
600545,0.0
600696,0.0
600708,1.0
600859,0.0
601010,0.0
601161,0.0
601203,1.0
601354,0.0
601505,0.0
601656,0.0
601807,0.0
601958,0.0
602109,0.0
602260,0.0
602283,1.0
602290,1.0
602295,1.0
602297,1.0
602299,1.0
602450,0.0
602601,0.0
602752,0.0
602787,1.0
602938,0.0
603089,0.0
603240,0.0
603245,1.0
603396,0.0
603445,1.0
603596,0.0
603747,0.0
603898,0.0
603913,1.0
604064,0.0
604066,1.0
604217,0.0
604368,0.0
604519,0.0
604573,1.0
604578,1.0
604729,0.0
604880,0.0
605031,0.0
605036,1.0
605038,1.0
605189,0.0
605340,0.0
605491,0.0
605642,0.0
605793,0.0
605944,0.0
605947,1.0
605960,1.0
605965,1.0
606116,0.0
606164,1.0
606239,1.0
606262,1.0
606413,0.0
606564,0.0
606715,0.0
606866,0.0
607017,0.0
607019,1.0
607170,0.0
607321,0.0
607336,1.0
607347,1.0
607498,0.0
607649,0.0
607800,0.0
607951,0.0
607953,1.0
608104,0.0
608255,0.0
608406,0.0
608557,0.0
608563,1.0
608714,0.0
608865,0.0
609016,0.0
609167,0.0
609182,1.0
609331,1.0
609356,1.0
609358,1.0
609370,1.0
609521,0.0
609569,1.0
609578,1.0
609729,0.0
609880,0.0
610002,1.0
610153,0.0
610304,0.0
610455,0.0
610606,0.0
610613,1.0
610715,1.0
610866,0.0
610913,1.0
611064,0.0
611070,1.0
611221,0.0
611372,0.0
611523,0.0
611528,1.0
611533,1.0
611684,0.0
611835,0.0
611986,0.0
612137,0.0
612288,0.0
612361,1.0
612363,1.0
612374,1.0
612525,0.0
612676,0.0
612827,0.0
612978,0.0
613001,1.0
613152,0.0
613303,0.0
613454,0.0
613489,1.0
613640,0.0
613791,0.0
613942,0.0
614093,0.0
614244,0.0
614395,0.0
614546,0.0
614697,0.0
614848,0.0
614999,0.0
615009,1.0
615037,1.0
615188,0.0
615202,1.0
615353,0.0
615368,1.0
615519,0.0
615670,0.0
615821,0.0
615891,1.0
616042,0.0
616193,0.0
616344,0.0
616401,1.0
616427,1.0
616578,0.0
616587,1.0
616738,0.0
616889,0.0
616897,1.0
617048,0.0
617103,1.0
617254,0.0
617405,0.0
617407,1.0
617558,0.0
617709,0.0
617860,0.0
618011,0.0
618026,1.0
618177,0.0
618184,1.0
618190,1.0
618341,0.0
618492,0.0
618504,1.0
618655,0.0
618806,0.0
618957,0.0
619108,0.0
619259,0.0
619410,0.0
619561,0.0
619587,1.0
619636,1.0
619787,0.0
619938,0.0
620089,0.0
620240,0.0
620338,1.0
620489,0.0
620640,0.0
620791,0.0
620807,1.0
620958,0.0
621109,0.0
621260,0.0
621411,0.0
621562,0.0
621713,0.0
621864,0.0
622015,0.0
622036,1.0
622187,0.0
622338,0.0
622489,0.0
622640,0.0
622791,0.0
622942,0.0
623093,0.0
623153,1.0
623304,0.0
623316,1.0
623394,1.0
623545,0.0
623547,1.0
623698,0.0
623849,0.0
624000,0.0
624151,0.0
624153,1.0
624304,0.0
624309,1.0
624460,0.0
624611,0.0
624762,0.0
624913,0.0
625064,0.0
625215,0.0
625244,1.0
625395,0.0
625546,0.0
625697,0.0
625728,1.0
625879,0.0
626030,0.0
626181,0.0
626332,0.0
626354,1.0
626505,0.0
626656,0.0
626807,0.0
626825,1.0
626976,0.0
626978,1.0
627129,0.0
627147,1.0
627210,1.0
627361,0.0
627512,0.0
627663,0.0
627814,0.0
627840,1.0
627991,0.0
628142,0.0
628293,0.0
628444,0.0
628595,0.0
628746,0.0
628897,0.0
628942,1.0
628946,1.0
628961,1.0
629112,0.0
629122,1.0
629135,1.0
629286,0.0
629437,0.0
629588,0.0
629739,0.0
629890,0.0
630041,0.0
630047,1.0
630068,1.0
630088,1.0
630096,1.0
630247,0.0
630398,0.0
630549,0.0
630567,1.0
630582,1.0
630733,0.0
630884,0.0
631035,0.0
631186,0.0
631337,0.0
631488,0.0
631495,1.0
631508,1.0
631659,0.0
631810,0.0
631961,0.0
632112,0.0
632118,1.0
632141,1.0
632182,1.0
632333,0.0
632484,0.0
632635,0.0
632786,0.0
632904,1.0
633055,0.0
633081,1.0
633232,0.0
633383,0.0
633534,0.0
633536,1.0
633687,0.0
633838,0.0
633867,1.0
633869,1.0
633911,1.0
633948,1.0
633950,1.0
634101,0.0
634149,1.0
634300,0.0
634312,1.0
634463,0.0
634614,0.0
634634,1.0
634785,0.0
634936,0.0
635087,0.0
635238,0.0
635389,0.0
635540,0.0
635555,1.0
635706,0.0
635857,0.0
636008,0.0
636159,0.0
636310,0.0
636461,0.0
636612,0.0
636763,0.0
636792,1.0
636794,1.0
636945,0.0
637096,0.0
637247,0.0
637398,0.0
637419,1.0
637570,0.0
637721,0.0
637872,0.0
638023,0.0
638174,0.0
638325,0.0
638476,0.0
638627,0.0
638778,0.0
638929,0.0
639080,0.0
639082,1.0
639233,0.0
639384,0.0
639459,1.0
639610,0.0
639626,1.0
639639,1.0
639790,0.0
639805,1.0
639815,1.0
639966,0.0
640117,0.0
640119,1.0
640125,1.0
640276,0.0
640289,1.0
640440,0.0
640500,1.0
640502,1.0
640653,0.0
640664,1.0
640815,0.0
640830,1.0
640840,1.0
640991,0.0
641142,0.0
641293,0.0
641444,0.0
641511,1.0
641662,0.0
641805,1.0
641860,1.0
642011,0.0
642162,0.0
642313,0.0
642321,1.0
642472,0.0
642623,0.0
642635,1.0
642786,0.0
642800,1.0
642804,1.0
642834,1.0
642985,0.0
643136,0.0
643287,0.0
643438,0.0
643589,0.0
643740,0.0
643891,0.0
644042,0.0
644193,0.0
644344,0.0
644358,1.0
644509,0.0
644660,0.0
644811,0.0
644840,1.0
644864,1.0
645015,0.0
645017,1.0
645168,0.0
645178,1.0
645188,1.0
645198,1.0
645261,1.0
645412,0.0
645563,0.0
645714,0.0
645719,1.0
645870,0.0
646021,0.0
646172,0.0
646323,0.0
646474,0.0
646625,0.0
646776,0.0
646780,1.0
646931,0.0
646955,1.0
647106,0.0
647257,0.0
647408,0.0
647559,0.0
647566,1.0
647717,0.0
647868,0.0
648019,0.0
648170,0.0
648321,0.0
648323,1.0
648474,0.0
648625,0.0
648634,1.0
648647,1.0
648798,0.0
648949,0.0
649092,1.0
649121,1.0
649272,0.0
649274,1.0
649425,0.0
649576,0.0
649727,0.0
649878,0.0
650029,0.0
650031,1.0
650182,0.0
650333,0.0
650484,0.0
650635,0.0
650652,1.0
650803,0.0
650954,0.0
650967,1.0
651118,0.0
651269,0.0
651420,0.0
651571,0.0
651722,0.0
651873,0.0
651877,1.0
651879,1.0
652030,0.0
652181,0.0
652199,1.0
652350,0.0
652501,0.0
652514,1.0
652665,0.0
652816,0.0
652967,0.0
653118,0.0
653120,1.0
653271,0.0
653288,1.0
653295,1.0
653446,0.0
653448,1.0
653599,0.0
653644,1.0
653795,0.0
653839,1.0
653990,0.0
654141,0.0
654292,0.0
654443,0.0
654594,0.0
654664,1.0
654680,1.0
654831,0.0
654833,1.0
654984,0.0
655000,1.0
655151,0.0
655166,1.0
655184,1.0
655335,0.0
655486,0.0
655637,0.0
655654,1.0
655805,0.0
655956,0.0
656107,0.0
656128,1.0
656279,0.0
656430,0.0
656485,1.0
656597,1.0
656748,0.0
656899,0.0
656976,1.0
657127,0.0
657278,0.0
657429,0.0
657495,1.0
657530,1.0
657681,0.0
657832,0.0
657899,1.0
657907,1.0
658058,0.0
658111,1.0
658262,0.0
658413,0.0
658564,0.0
658715,0.0
658755,1.0
658906,0.0
659057,0.0
659208,0.0
659359,0.0
659510,0.0
659517,1.0
659528,1.0
659679,0.0
659681,1.0
659832,0.0
659983,0.0
660134,0.0
660285,0.0
660436,0.0
660587,0.0
660738,0.0
660889,0.0
660903,1.0
661054,0.0
661205,0.0
661234,1.0
661385,0.0
661536,0.0
661615,1.0
661766,0.0
661917,0.0
662068,0.0
662070,1.0
662221,0.0
662372,0.0
662523,0.0
662674,0.0
662762,1.0
662913,0.0
663064,0.0
663215,0.0
663217,1.0
663368,0.0
663519,0.0
663539,1.0
663690,0.0
663841,0.0
663992,0.0
664143,0.0
664153,1.0
664164,1.0
664315,0.0
664466,0.0
664617,0.0
664768,0.0
664919,0.0
665070,0.0
665221,0.0
665372,0.0
665523,0.0
665674,0.0
665825,0.0
665976,0.0
665987,1.0
666138,0.0
666289,0.0
666440,0.0
666591,0.0
666742,0.0
666893,0.0
667044,0.0
667060,1.0
667072,1.0
667149,1.0
667162,1.0
667313,0.0
667464,0.0
667466,1.0
667486,1.0
667497,1.0
667648,0.0
667792,1.0
667804,1.0
667955,0.0
668001,1.0
668152,0.0
668303,0.0
668312,1.0
668316,1.0
668467,0.0
668618,0.0
668769,0.0
668920,0.0
669071,0.0
669077,1.0
669123,1.0
669274,0.0
669302,1.0
669453,0.0
669604,0.0
669755,0.0
669906,0.0
670057,0.0
670208,0.0
670359,0.0
670361,1.0
670399,1.0
670550,0.0
670701,0.0
670703,1.0
670838,1.0
670989,0.0
671140,0.0
671187,1.0
671202,1.0
671353,0.0
671457,1.0
671461,1.0
671612,0.0
671763,0.0
671914,0.0
671916,1.0
672067,0.0
672168,1.0
672319,0.0
672321,1.0
672472,0.0
672623,0.0
672774,0.0
672925,0.0
672928,1.0
672956,1.0
672986,1.0
673137,0.0
673288,0.0
673439,0.0
673590,0.0
673741,0.0
673892,0.0
674043,0.0
674049,1.0
674200,0.0
674209,1.0
674360,0.0
674362,1.0
674513,0.0
674664,0.0
674666,1.0
674817,0.0
674968,0.0
675119,0.0
675270,0.0
675369,1.0
675520,0.0
675535,1.0
675686,0.0
675837,0.0
675988,0.0
675999,1.0
676150,0.0
676158,1.0
676212,1.0
676363,0.0
676514,0.0
676665,0.0
676816,0.0
676967,0.0
677118,0.0
677269,0.0
677283,1.0
677434,0.0
677585,0.0
677590,1.0
677741,0.0
677765,1.0
677916,0.0
678067,0.0
678218,0.0
678369,0.0
678434,1.0
678585,0.0
678736,0.0
678764,1.0
678915,0.0
679066,0.0
679217,0.0
679368,0.0
679519,0.0
679670,0.0
679686,1.0
679837,0.0
679848,1.0
679999,0.0
680001,1.0
680152,0.0
680303,0.0
680454,0.0
680605,0.0
680622,1.0
680773,0.0
680924,0.0
680948,1.0
681099,0.0
681250,0.0
681281,1.0
681432,0.0
681583,0.0
681734,0.0
681885,0.0
681887,1.0
681904,1.0
682055,0.0
682081,1.0
682183,1.0
682334,0.0
682485,0.0
682636,0.0
682787,0.0
682938,0.0
683089,0.0
683240,0.0
683391,0.0
683415,1.0
683566,0.0
683717,0.0
683868,0.0
684019,0.0
684170,0.0
684173,1.0
684324,0.0
684475,0.0
684484,1.0
684635,0.0
684786,0.0
684796,1.0
684798,1.0
684832,1.0
684983,0.0
685134,0.0
685173,1.0
685324,0.0
685475,0.0
685477,1.0
685628,0.0
685779,0.0
685781,1.0
685932,0.0
686083,0.0
686234,0.0
686385,0.0
686387,1.0
686405,1.0
686412,1.0
686416,1.0
686567,0.0
686569,1.0
686601,1.0
686608,1.0
686759,0.0
686910,0.0
686927,1.0
686938,1.0
686947,1.0
687098,0.0
687100,1.0
687109,1.0
687260,0.0
687411,0.0
687562,0.0
687572,1.0
687723,0.0
687874,0.0
687888,1.0
688039,0.0
688190,0.0
688341,0.0
688348,1.0
688366,1.0
688517,0.0
688526,1.0
688529,1.0
688540,1.0
688548,1.0
688699,0.0
688850,0.0
689001,0.0
689152,0.0
689303,0.0
689454,0.0
689605,0.0
689756,0.0
689907,0.0
690058,0.0
690209,0.0
690360,0.0
690511,0.0
690662,0.0
690790,1.0
690941,0.0
690954,1.0
691105,0.0
691256,0.0
691407,0.0
691558,0.0
691709,0.0
691860,0.0
692011,0.0
692162,0.0
692228,1.0
692379,0.0
692436,1.0
692440,1.0
692591,0.0
692600,1.0
692751,0.0
692902,0.0
693053,0.0
693083,1.0
693234,0.0
693250,1.0
693312,1.0
693316,1.0
693373,1.0
693524,0.0
693675,0.0
693826,0.0
693837,1.0
693988,0.0
694139,0.0
694147,1.0
694298,0.0
694312,1.0
694314,1.0
694319,1.0
694455,1.0
694457,1.0
694483,1.0
694634,0.0
694665,1.0
694816,0.0
694820,1.0
694844,1.0
694846,1.0
694997,0.0
695024,1.0
695175,0.0
695326,0.0
695366,1.0
695517,0.0
695529,1.0
695680,0.0
695831,0.0
695982,0.0
695986,1.0
696004,1.0
696155,0.0
696306,0.0
696457,0.0
696608,0.0
696759,0.0
696910,0.0
697061,0.0
697212,0.0
697363,0.0
697514,0.0
697665,0.0
697697,1.0
697750,1.0
697758,1.0
697771,1.0
697922,0.0
698073,0.0
698224,0.0
698226,1.0
698377,0.0
698528,0.0
698530,1.0
698615,1.0
698766,0.0
698777,1.0
698928,0.0
698963,1.0
699021,1.0
699172,0.0
699175,1.0
699216,1.0
699367,0.0
699518,0.0
699669,0.0
699820,0.0
699890,1.0
699898,1.0
699915,1.0
700066,0.0
700217,0.0
700234,1.0
700293,1.0
700444,0.0
700478,1.0
700629,0.0
700780,0.0
700931,0.0
700972,1.0
700979,1.0
700992,1.0
701007,1.0
701158,0.0
701309,0.0
701323,1.0
701355,1.0
701375,1.0
701526,0.0
701535,1.0
701686,0.0
701703,1.0
701854,0.0
702005,0.0
702156,0.0
702307,0.0
702458,0.0
702609,0.0
702760,0.0
702800,1.0
702951,0.0
703100,1.0
703251,0.0
703402,0.0
703413,1.0
703564,0.0
703715,0.0
703866,0.0
704017,0.0
704168,0.0
704319,0.0
704470,0.0
704472,1.0
704623,0.0
704774,0.0
704925,0.0
704959,1.0
704964,1.0
704966,1.0
705117,0.0
705140,1.0
705176,1.0
705327,0.0
705478,0.0
705500,1.0
705504,1.0
