steps,rate_target_reached
504145,1.0
504154,1.0
504160,1.0
504171,1.0
504184,1.0
504201,1.0
504213,1.0
504223,1.0
504233,1.0
504240,1.0
504253,1.0
504256,1.0
504268,1.0
504274,1.0
504287,1.0
504294,1.0
504305,1.0
504307,1.0
504314,1.0
504336,1.0
504367,1.0
504376,1.0
504382,1.0
504399,1.0
504407,1.0
504420,1.0
504425,1.0
504431,1.0
504444,1.0
504466,1.0
504471,1.0
504485,1.0
504493,1.0
504498,1.0
504507,1.0
504509,1.0
504523,1.0
504525,1.0
504537,1.0
504543,1.0
504548,1.0
504550,1.0
504564,1.0
504582,1.0
504609,1.0
504614,1.0
504626,1.0
504641,1.0
504647,1.0
504655,1.0
504666,1.0
504677,1.0
504681,1.0
504690,1.0
504692,1.0
504712,1.0
504720,1.0
504731,1.0
504740,1.0
504754,1.0
504765,1.0
504770,1.0
504776,1.0
504784,1.0
504794,1.0
504803,1.0
504811,1.0
504813,1.0
504828,1.0
504839,1.0
504854,1.0
504866,1.0
504875,1.0
504889,1.0
504892,1.0
504903,1.0
504916,1.0
504928,1.0
504981,1.0
504996,1.0
505014,1.0
505024,1.0
505030,1.0
505049,1.0
505057,1.0
505071,1.0
505076,1.0
505082,1.0
505086,1.0
505090,1.0
505094,1.0
505106,1.0
505116,1.0
505125,1.0
505132,1.0
505134,1.0
505145,1.0
505150,1.0
505152,1.0
505159,1.0
505173,1.0
505188,1.0
505207,1.0
505213,1.0
505220,1.0
505248,1.0
505252,1.0
505266,1.0
505286,1.0
505307,1.0
505310,1.0
505320,1.0
505326,1.0
505336,1.0
505348,1.0
505374,1.0
505385,1.0
505387,1.0
505394,1.0
505411,1.0
505420,1.0
505438,1.0
505449,1.0
505454,1.0
505472,1.0
505476,1.0
505494,1.0
505507,1.0
505512,1.0
505525,1.0
505540,1.0
505550,1.0
505555,1.0
505571,1.0
505585,1.0
505589,1.0
505594,1.0
505603,1.0
505611,1.0
505622,1.0
505634,1.0
505648,1.0
505663,1.0
505741,1.0
505743,1.0
505748,1.0
505760,1.0
505764,1.0
505776,1.0
505780,1.0
505794,1.0
505807,1.0
505815,1.0
505817,1.0
505834,1.0
505843,1.0
505855,1.0
505860,1.0
505869,1.0
505881,1.0
505893,1.0
505895,1.0
505907,1.0
505917,1.0
505927,1.0
505943,1.0
505951,1.0
505963,1.0
505974,1.0
505982,1.0
505988,1.0
505999,1.0
506010,1.0
506022,1.0
506036,1.0
506044,1.0
506046,1.0
506105,1.0
506123,1.0
506126,1.0
506131,1.0
506137,1.0
506160,1.0
506171,1.0
506173,1.0
506182,1.0
506190,1.0
506204,1.0
506215,1.0
506223,1.0
506232,1.0
506242,1.0
506250,1.0
506268,1.0
506283,1.0
506286,1.0
506294,1.0
506296,1.0
506306,1.0
506336,1.0
506344,1.0
506349,1.0
506359,1.0
506375,1.0
506437,1.0
506442,1.0
506450,1.0
506462,1.0
506473,1.0
506485,1.0
506495,1.0
506501,1.0
506513,1.0
506524,1.0
506536,1.0
506542,1.0
506550,1.0
506562,1.0
506597,1.0
506608,1.0
506610,1.0
506617,1.0
506632,1.0
506635,1.0
506653,1.0
506664,1.0
506666,1.0
506670,1.0
506679,1.0
506693,1.0
506703,1.0
506715,1.0
506727,1.0
506741,1.0
506756,1.0
506765,1.0
506777,1.0
506782,1.0
506784,1.0
506795,1.0
506805,1.0
506813,1.0
506826,1.0
506838,1.0
506840,1.0
506842,1.0
506848,1.0
506854,1.0
506865,1.0
506879,1.0
506884,1.0
506901,1.0
506911,1.0
506921,1.0
506929,1.0
506943,1.0
506955,1.0
506959,1.0
506966,1.0
506968,1.0
506979,1.0
506984,1.0
506996,1.0
507009,1.0
507017,1.0
507022,1.0
507024,1.0
507027,1.0
507032,1.0
507038,1.0
507042,1.0
507055,1.0
507060,1.0
507068,1.0
507075,1.0
507103,1.0
507112,1.0
507118,1.0
507127,1.0
507131,1.0
507138,1.0
507161,1.0
507169,1.0
507186,1.0
507200,1.0
507208,1.0
507214,1.0
507225,1.0
507233,1.0
507255,1.0
507257,1.0
507269,1.0
507278,1.0
507317,1.0
507322,1.0
507324,1.0
507338,1.0
507351,1.0
507363,1.0
507369,1.0
507382,1.0
507384,1.0
507389,1.0
507400,1.0
507406,1.0
507419,1.0
507422,1.0
507437,1.0
507446,1.0
507448,1.0
507456,1.0
507466,1.0
507476,1.0
507486,1.0
507493,1.0
507508,1.0
507576,1.0
507589,1.0
507596,1.0
507609,1.0
507624,1.0
507639,1.0
507641,1.0
507653,1.0
507664,1.0
507669,1.0
507686,1.0
507699,1.0
507708,1.0
507717,1.0
507719,1.0
507731,1.0
507739,1.0
507754,1.0
507764,1.0
507766,1.0
507775,1.0
507790,1.0
507793,1.0
507819,1.0
507830,1.0
507837,1.0
507843,1.0
507856,1.0
507862,1.0
507883,1.0
507891,1.0
507898,1.0
507908,1.0
507910,1.0
507921,1.0
507933,1.0
507948,1.0
507961,1.0
507974,1.0
507980,1.0
507988,1.0
507999,1.0
508007,1.0
508018,1.0
508036,1.0
508053,1.0
508059,1.0
508071,1.0
508084,1.0
508117,1.0
508119,1.0
508130,1.0
508140,1.0
508156,1.0
508170,1.0
508182,1.0
508191,1.0
508210,1.0
508229,1.0
508245,1.0
508256,1.0
508266,1.0
508271,1.0
508281,1.0
508283,1.0
508287,1.0
508289,1.0
508306,1.0
508315,1.0
508330,1.0
508339,1.0
508356,1.0
508366,1.0
508375,1.0
508390,1.0
508398,1.0
508405,1.0
508556,0.0
508707,0.0
508715,1.0
508726,1.0
508733,1.0
508741,1.0
508748,1.0
508762,1.0
508783,1.0
508792,1.0
508803,1.0
508808,1.0
508823,1.0
508837,1.0
508845,1.0
508863,1.0
508878,1.0
508883,1.0
509034,0.0
509041,1.0
509047,1.0
509057,1.0
509074,1.0
509087,1.0
509104,1.0
509118,1.0
509131,1.0
509144,1.0
509158,1.0
509163,1.0
509165,1.0
509174,1.0
509187,1.0
509200,1.0
509207,1.0
509223,1.0
509241,1.0
509253,1.0
509267,1.0
509280,1.0
509296,1.0
509303,1.0
509309,1.0
509319,1.0
509327,1.0
509335,1.0
509351,1.0
509363,1.0
509372,1.0
509382,1.0
509406,1.0
509408,1.0
509416,1.0
509434,1.0
509440,1.0
509445,1.0
509449,1.0
509463,1.0
509478,1.0
509494,1.0
509499,1.0
509514,1.0
509537,1.0
509543,1.0
509552,1.0
509557,1.0
509567,1.0
509578,1.0
509585,1.0
509595,1.0
509599,1.0
509610,1.0
509633,1.0
509639,1.0
509653,1.0
509666,1.0
509668,1.0
509680,1.0
509686,1.0
509697,1.0
509702,1.0
509712,1.0
509718,1.0
509725,1.0
509737,1.0
509750,1.0
509758,1.0
509773,1.0
509778,1.0
509790,1.0
509803,1.0
509809,1.0
509820,1.0
509830,1.0
509836,1.0
509843,1.0
509846,1.0
509859,1.0
509876,1.0
509887,1.0
509896,1.0
509906,1.0
509912,1.0
509915,1.0
509921,1.0
509927,1.0
509929,1.0
509935,1.0
509952,1.0
509980,1.0
509986,1.0
509994,1.0
510006,1.0
510024,1.0
510034,1.0
510047,1.0
510056,1.0
510076,1.0
510087,1.0
510097,1.0
510106,1.0
510118,1.0
510133,1.0
510145,1.0
510152,1.0
510157,1.0
510166,1.0
510175,1.0
510188,1.0
510202,1.0
510211,1.0
510219,1.0
510228,1.0
510241,1.0
510250,1.0
510252,1.0
510403,0.0
510554,0.0
510567,1.0
510574,1.0
510592,1.0
510606,1.0
510612,1.0
510624,1.0
510636,1.0
510787,0.0
510800,1.0
510806,1.0
510828,1.0
510840,1.0
510874,1.0
510885,1.0
510899,1.0
510911,1.0
510926,1.0
510930,1.0
510944,1.0
511012,1.0
511015,1.0
511033,1.0
511038,1.0
511054,1.0
511062,1.0
511068,1.0
511084,1.0
511094,1.0
511096,1.0
511108,1.0
511110,1.0
511118,1.0
511139,1.0
511145,1.0
511196,1.0
511206,1.0
511217,1.0
511224,1.0
511239,1.0
511253,1.0
511263,1.0
511276,1.0
511287,1.0
511289,1.0
511297,1.0
511305,1.0
511315,1.0
511330,1.0
511345,1.0
511366,1.0
511379,1.0
511390,1.0
511395,1.0
511405,1.0
511416,1.0
511433,1.0
511454,1.0
511464,1.0
511478,1.0
511490,1.0
511525,1.0
511536,1.0
511550,1.0
511561,1.0
511569,1.0
511577,1.0
511582,1.0
511593,1.0
511598,1.0
511601,1.0
511607,1.0
511610,1.0
511619,1.0
511640,1.0
511649,1.0
511660,1.0
511668,1.0
511678,1.0
511693,1.0
511701,1.0
511704,1.0
511717,1.0
511729,1.0
511736,1.0
511738,1.0
511745,1.0
511754,1.0
511766,1.0
511784,1.0
511794,1.0
511808,1.0
511832,1.0
511835,1.0
511844,1.0
511846,1.0
511860,1.0
511877,1.0
511893,1.0
511913,1.0
511923,1.0
511931,1.0
511956,1.0
511969,1.0
511988,1.0
511997,1.0
512013,1.0
512030,1.0
512037,1.0
512049,1.0
512053,1.0
512056,1.0
512062,1.0
512070,1.0
512084,1.0
512093,1.0
512100,1.0
512112,1.0
512125,1.0
512162,1.0
512178,1.0
512186,1.0
512190,1.0
512196,1.0
512207,1.0
512222,1.0
512232,1.0
512241,1.0
512248,1.0
512256,1.0
512260,1.0
512267,1.0
512284,1.0
512298,1.0
512306,1.0
512312,1.0
512324,1.0
512329,1.0
512342,1.0
512353,1.0
512358,1.0
512367,1.0
512370,1.0
512379,1.0
512384,1.0
512394,1.0
512408,1.0
512419,1.0
512431,1.0
512446,1.0
512452,1.0
512461,1.0
512464,1.0
512476,1.0
512481,1.0
512491,1.0
512511,1.0
512520,1.0
512535,1.0
512543,1.0
512549,1.0
512557,1.0
512569,1.0
512576,1.0
512581,1.0
512598,1.0
512608,1.0
512616,1.0
512629,1.0
512643,1.0
512654,1.0
512671,1.0
512681,1.0
512694,1.0
512702,1.0
512708,1.0
512717,1.0
512722,1.0
512729,1.0
512734,1.0
512749,1.0
512756,1.0
512765,1.0
512773,1.0
512778,1.0
512783,1.0
512800,1.0
512810,1.0
512819,1.0
512833,1.0
512841,1.0
512843,1.0
512857,1.0
512871,1.0
512875,1.0
512884,1.0
512899,1.0
512914,1.0
512919,1.0
512929,1.0
512938,1.0
512948,1.0
512961,1.0
512970,1.0
512976,1.0
512989,1.0
512994,1.0
513006,1.0
513008,1.0
513014,1.0
513020,1.0
513026,1.0
513032,1.0
513042,1.0
513058,1.0
513072,1.0
513080,1.0
513085,1.0
513098,1.0
513108,1.0
513115,1.0
513120,1.0
513126,1.0
513138,1.0
513143,1.0
513159,1.0
513163,1.0
513180,1.0
513193,1.0
513211,1.0
513221,1.0
513229,1.0
513240,1.0
513247,1.0
513257,1.0
513272,1.0
513283,1.0
513294,1.0
513311,1.0
513462,0.0
513472,1.0
513491,1.0
513506,1.0
513517,1.0
513530,1.0
513545,1.0
513555,1.0
513561,1.0
513577,1.0
513588,1.0
513603,1.0
513614,1.0
513624,1.0
513630,1.0
513640,1.0
513645,1.0
513690,1.0
513698,1.0
513713,1.0
513715,1.0
513725,1.0
513733,1.0
513742,1.0
513749,1.0
513759,1.0
513770,1.0
513777,1.0
513788,1.0
513794,1.0
513798,1.0
513815,1.0
513827,1.0
513840,1.0
513852,1.0
513854,1.0
513866,1.0
513878,1.0
513889,1.0
513906,1.0
513920,1.0
513928,1.0
513944,1.0
513960,1.0
513968,1.0
514002,1.0
514016,1.0
514023,1.0
514029,1.0
514047,1.0
514049,1.0
514059,1.0
514076,1.0
514092,1.0
514102,1.0
514111,1.0
514132,1.0
514136,1.0
514142,1.0
514151,1.0
514163,1.0
514165,1.0
514176,1.0
514187,1.0
514194,1.0
514202,1.0
514213,1.0
514217,1.0
514227,1.0
514232,1.0
514242,1.0
514256,1.0
514270,1.0
514421,0.0
514427,1.0
514437,1.0
514456,1.0
514460,1.0
514476,1.0
514486,1.0
514491,1.0
514506,1.0
514519,1.0
514521,1.0
514524,1.0
514531,1.0
514544,1.0
514560,1.0
514568,1.0
514583,1.0
514589,1.0
514595,1.0
514605,1.0
514618,1.0
514623,1.0
514631,1.0
514661,1.0
514674,1.0
514677,1.0
514686,1.0
514695,1.0
514704,1.0
514709,1.0
514724,1.0
514739,1.0
514741,1.0
514892,0.0
514906,1.0
514916,1.0
514923,1.0
514935,1.0
514941,1.0
514949,1.0
514960,1.0
514974,1.0
514983,1.0
514985,1.0
515013,1.0
515033,1.0
515048,1.0
515057,1.0
515068,1.0
515086,1.0
515102,1.0
515117,1.0
515121,1.0
515134,1.0
515152,1.0
515170,1.0
515184,1.0
515199,1.0
515217,1.0
515233,1.0
515239,1.0
515251,1.0
515253,1.0
515262,1.0
515269,1.0
515271,1.0
515283,1.0
515302,1.0
515310,1.0
515325,1.0
515338,1.0
515350,1.0
515357,1.0
515363,1.0
515366,1.0
515383,1.0
515388,1.0
515398,1.0
515441,1.0
515451,1.0
515458,1.0
515460,1.0
515471,1.0
515479,1.0
515485,1.0
515493,1.0
515509,1.0
515511,1.0
515524,1.0
515565,1.0
515570,1.0
515585,1.0
515589,1.0
515606,1.0
515615,1.0
515628,1.0
515636,1.0
515644,1.0
515646,1.0
515659,1.0
515670,1.0
515694,1.0
515704,1.0
515718,1.0
515725,1.0
515739,1.0
515754,1.0
515767,1.0
515775,1.0
515784,1.0
515789,1.0
515798,1.0
515805,1.0
515807,1.0
515817,1.0
515829,1.0
515840,1.0
515848,1.0
515856,1.0
515863,1.0
515877,1.0
515886,1.0
515900,1.0
515911,1.0
515950,1.0
515964,1.0
515970,1.0
515984,1.0
515994,1.0
516007,1.0
516013,1.0
516018,1.0
516028,1.0
516035,1.0
516049,1.0
516069,1.0
516156,1.0
516162,1.0
516313,0.0
516464,0.0
516486,1.0
516514,1.0
516665,0.0
516787,1.0
516855,1.0
516866,1.0
516879,1.0
516884,1.0
516914,1.0
516920,1.0
516925,1.0
517076,0.0
517092,1.0
517103,1.0
517113,1.0
517121,1.0
517127,1.0
517129,1.0
517135,1.0
517156,1.0
517163,1.0
517170,1.0
517181,1.0
517186,1.0
517201,1.0
517223,1.0
517239,1.0
517245,1.0
517258,1.0
517265,1.0
517272,1.0
517283,1.0
517293,1.0
517309,1.0
517331,1.0
517341,1.0
517352,1.0
517358,1.0
517369,1.0
517387,1.0
517395,1.0
517406,1.0
517412,1.0
517563,0.0
517578,1.0
517596,1.0
517604,1.0
517611,1.0
517624,1.0
517634,1.0
517638,1.0
517645,1.0
517653,1.0
517666,1.0
517681,1.0
517693,1.0
517704,1.0
517710,1.0
517718,1.0
517733,1.0
517741,1.0
517749,1.0
517759,1.0
517773,1.0
517781,1.0
517783,1.0
517785,1.0
517787,1.0
517789,1.0
517791,1.0
517809,1.0
517817,1.0
517819,1.0
517828,1.0
517836,1.0
517844,1.0
517849,1.0
517859,1.0
517872,1.0
517879,1.0
517891,1.0
517916,1.0
517934,1.0
517947,1.0
517958,1.0
517968,1.0
517976,1.0
517981,1.0
517992,1.0
518004,1.0
518008,1.0
518026,1.0
518035,1.0
518049,1.0
518060,1.0
518068,1.0
518084,1.0
518091,1.0
518106,1.0
518113,1.0
518126,1.0
518136,1.0
518144,1.0
518146,1.0
518148,1.0
518161,1.0
518173,1.0
518184,1.0
518195,1.0
518203,1.0
518207,1.0
518221,1.0
518228,1.0
518234,1.0
518244,1.0
518254,1.0
518267,1.0
518277,1.0
518288,1.0
518301,1.0
518303,1.0
518305,1.0
518307,1.0
518321,1.0
518330,1.0
518341,1.0
518355,1.0
518369,1.0
518376,1.0
518384,1.0
518396,1.0
518407,1.0
518419,1.0
518432,1.0
518446,1.0
518458,1.0
518469,1.0
518485,1.0
518497,1.0
518505,1.0
518526,1.0
518536,1.0
518538,1.0
518548,1.0
518559,1.0
518565,1.0
518579,1.0
518584,1.0
518600,1.0
518622,1.0
518644,1.0
518666,1.0
518674,1.0
518685,1.0
518694,1.0
518702,1.0
518719,1.0
518733,1.0
518750,1.0
518752,1.0
518754,1.0
518763,1.0
518765,1.0
518779,1.0
518794,1.0
518808,1.0
518814,1.0
518818,1.0
518825,1.0
518839,1.0
518855,1.0
518872,1.0
518883,1.0
518895,1.0
518897,1.0
518910,1.0
518921,1.0
518944,1.0
518962,1.0
518964,1.0
518975,1.0
518992,1.0
519001,1.0
519016,1.0
519054,1.0
519068,1.0
519082,1.0
519089,1.0
519096,1.0
519101,1.0
519114,1.0
519120,1.0
519122,1.0
519124,1.0
519141,1.0
519156,1.0
519168,1.0
519174,1.0
519202,1.0
519207,1.0
519215,1.0
519225,1.0
519235,1.0
519241,1.0
519247,1.0
519256,1.0
519260,1.0
519271,1.0
519278,1.0
519285,1.0
519292,1.0
519297,1.0
519306,1.0
519315,1.0
519325,1.0
519328,1.0
519341,1.0
519348,1.0
519358,1.0
519369,1.0
519381,1.0
519394,1.0
519399,1.0
519410,1.0
519412,1.0
519421,1.0
519426,1.0
519434,1.0
519438,1.0
519445,1.0
519459,1.0
519464,1.0
519470,1.0
519484,1.0
519493,1.0
519501,1.0
519512,1.0
519519,1.0
519523,1.0
519532,1.0
519539,1.0
519547,1.0
519555,1.0
519562,1.0
519571,1.0
519583,1.0
519589,1.0
519598,1.0
519613,1.0
519623,1.0
519632,1.0
519642,1.0
519647,1.0
519658,1.0
519662,1.0
519676,1.0
519690,1.0
519702,1.0
519716,1.0
519725,1.0
519732,1.0
519741,1.0
519747,1.0
519755,1.0
519757,1.0
519768,1.0
519772,1.0
519781,1.0
519795,1.0
519809,1.0
519818,1.0
519831,1.0
519850,1.0
519861,1.0
519864,1.0
519869,1.0
519880,1.0
519887,1.0
519897,1.0
519914,1.0
519922,1.0
519928,1.0
519930,1.0
519938,1.0
519955,1.0
519971,1.0
519979,1.0
519981,1.0
519993,1.0
520004,1.0
520017,1.0
520028,1.0
520048,1.0
520050,1.0
520063,1.0
520078,1.0
520080,1.0
520089,1.0
520102,1.0
520253,0.0
520261,1.0
520275,1.0
520286,1.0
520297,1.0
520311,1.0
520325,1.0
520334,1.0
520400,1.0
520413,1.0
520421,1.0
520427,1.0
520439,1.0
520446,1.0
520455,1.0
520469,1.0
520482,1.0
520490,1.0
520492,1.0
520528,1.0
520530,1.0
520538,1.0
520554,1.0
520566,1.0
520581,1.0
520601,1.0
520609,1.0
520616,1.0
520618,1.0
520622,1.0
520634,1.0
520641,1.0
520651,1.0
520668,1.0
520690,1.0
520702,1.0
520716,1.0
520730,1.0
520738,1.0
520752,1.0
520769,1.0
520780,1.0
520788,1.0
520796,1.0
520803,1.0
520839,1.0
520844,1.0
520846,1.0
520861,1.0
520869,1.0
520882,1.0
520886,1.0
520897,1.0
520911,1.0
520919,1.0
520934,1.0
520942,1.0
520956,1.0
520965,1.0
520972,1.0
520985,1.0
520991,1.0
521004,1.0
521016,1.0
521033,1.0
521039,1.0
521056,1.0
521071,1.0
521083,1.0
521093,1.0
521098,1.0
521101,1.0
521127,1.0
521138,1.0
521155,1.0
521160,1.0
521166,1.0
521187,1.0
521201,1.0
521220,1.0
521228,1.0
521236,1.0
521238,1.0
521251,1.0
521262,1.0
521266,1.0
521279,1.0
521284,1.0
521289,1.0
521300,1.0
521307,1.0
521323,1.0
521474,0.0
521476,1.0
521486,1.0
521496,1.0
521506,1.0
521529,1.0
521545,1.0
521547,1.0
521587,1.0
521597,1.0
521600,1.0
521605,1.0
521607,1.0
521620,1.0
521632,1.0
521640,1.0
521646,1.0
521655,1.0
521660,1.0
521669,1.0
521685,1.0
521691,1.0
521694,1.0
521706,1.0
521713,1.0
521723,1.0
521733,1.0
521753,1.0
521764,1.0
521771,1.0
521783,1.0
521793,1.0
521796,1.0
521813,1.0
521817,1.0
521829,1.0
521832,1.0
521840,1.0
521848,1.0
521855,1.0
521859,1.0
521868,1.0
521876,1.0
521884,1.0
521887,1.0
521900,1.0
521912,1.0
521926,1.0
521941,1.0
521943,1.0
521949,1.0
521953,1.0
521963,1.0
521985,1.0
521992,1.0
522004,1.0
522011,1.0
522018,1.0
522026,1.0
522031,1.0
522042,1.0
522054,1.0
522058,1.0
522073,1.0
522083,1.0
522087,1.0
522094,1.0
522097,1.0
522103,1.0
522117,1.0
522134,1.0
522144,1.0
522154,1.0
522164,1.0
522175,1.0
522189,1.0
522197,1.0
522203,1.0
522214,1.0
522227,1.0
522234,1.0
522245,1.0
522249,1.0
522252,1.0
522264,1.0
522300,1.0
522302,1.0
522304,1.0
522316,1.0
522334,1.0
522340,1.0
522350,1.0
522356,1.0
522358,1.0
522376,1.0
522382,1.0
522389,1.0
522394,1.0
522404,1.0
522413,1.0
522424,1.0
522433,1.0
522451,1.0
522453,1.0
522466,1.0
522525,1.0
522533,1.0
522541,1.0
522543,1.0
522559,1.0
522566,1.0
522571,1.0
522592,1.0
522605,1.0
522617,1.0
522627,1.0
522633,1.0
522648,1.0
522654,1.0
522666,1.0
522674,1.0
522685,1.0
522689,1.0
522699,1.0
522702,1.0
522710,1.0
522724,1.0
522732,1.0
522747,1.0
522758,1.0
522771,1.0
522784,1.0
522795,1.0
522809,1.0
522819,1.0
522835,1.0
522845,1.0
522851,1.0
522862,1.0
522872,1.0
522881,1.0
522889,1.0
522893,1.0
522900,1.0
522904,1.0
522917,1.0
522926,1.0
522930,1.0
522943,1.0
522953,1.0
522967,1.0
522975,1.0
522987,1.0
522989,1.0
523001,1.0
523003,1.0
523006,1.0
523015,1.0
523026,1.0
523028,1.0
523043,1.0
523055,1.0
523071,1.0
523079,1.0
523084,1.0
523095,1.0
523103,1.0
523106,1.0
523116,1.0
523121,1.0
523130,1.0
523140,1.0
523159,1.0
523166,1.0
523176,1.0
523191,1.0
523198,1.0
523210,1.0
523215,1.0
523230,1.0
523243,1.0
523263,1.0
523269,1.0
523274,1.0
523287,1.0
523290,1.0
523304,1.0
523316,1.0
523467,0.0
523483,1.0
523493,1.0
523499,1.0
523508,1.0
523522,1.0
523533,1.0
523542,1.0
523554,1.0
523571,1.0
523577,1.0
523579,1.0
523592,1.0
523601,1.0
523604,1.0
523612,1.0
523621,1.0
523631,1.0
523638,1.0
523647,1.0
523657,1.0
523670,1.0
523682,1.0
523688,1.0
523695,1.0
523702,1.0
523711,1.0
523725,1.0
523727,1.0
523735,1.0
523737,1.0
523745,1.0
523755,1.0
523774,1.0
523793,1.0
523800,1.0
523808,1.0
523819,1.0
523835,1.0
523847,1.0
523859,1.0
523877,1.0
523879,1.0
523887,1.0
523893,1.0
523900,1.0
523917,1.0
523948,1.0
523955,1.0
523966,1.0
523980,1.0
523982,1.0
523989,1.0
524003,1.0
524154,0.0
524160,1.0
524165,1.0
524170,1.0
524184,1.0
524207,1.0
524218,1.0
524229,1.0
524245,1.0
524252,1.0
524274,1.0
524291,1.0
524300,1.0
524309,1.0
524315,1.0
524325,1.0
524340,1.0
524351,1.0
524365,1.0
524370,1.0
524386,1.0
524400,1.0
524406,1.0
524413,1.0
524426,1.0
524449,1.0
524464,1.0
524472,1.0
524481,1.0
524485,1.0
524497,1.0
524516,1.0
524530,1.0
524545,1.0
524558,1.0
524571,1.0
524582,1.0
524588,1.0
524604,1.0
524606,1.0
524611,1.0
524625,1.0
524637,1.0
524660,1.0
524673,1.0
524683,1.0
524694,1.0
524700,1.0
524711,1.0
524718,1.0
524724,1.0
524731,1.0
524746,1.0
524763,1.0
524774,1.0
524786,1.0
524799,1.0
524814,1.0
524818,1.0
524827,1.0
524836,1.0
524838,1.0
524856,1.0
524860,1.0
524870,1.0
524884,1.0
524904,1.0
524912,1.0
524919,1.0
524931,1.0
524938,1.0
524947,1.0
524977,1.0
524988,1.0
524999,1.0
525008,1.0
525015,1.0
525029,1.0
525031,1.0
525033,1.0
525041,1.0
525047,1.0
525051,1.0
525057,1.0
525067,1.0
525072,1.0
525074,1.0
525080,1.0
525091,1.0
525112,1.0
525124,1.0
525130,1.0
525132,1.0
525145,1.0
525158,1.0
525161,1.0
525169,1.0
525175,1.0
525184,1.0
525191,1.0
525207,1.0
525220,1.0
525240,1.0
525253,1.0
525257,1.0
525268,1.0
525284,1.0
525293,1.0
525299,1.0
525312,1.0
525318,1.0
525332,1.0
525334,1.0
525336,1.0
525339,1.0
525348,1.0
525362,1.0
525373,1.0
525380,1.0
525389,1.0
525405,1.0
525418,1.0
525428,1.0
525430,1.0
525443,1.0
525452,1.0
525458,1.0
525464,1.0
525478,1.0
525493,1.0
525497,1.0
525499,1.0
525504,1.0
525511,1.0
525531,1.0
525546,1.0
525550,1.0
525560,1.0
525569,1.0
525576,1.0
525594,1.0
525605,1.0
525607,1.0
525616,1.0
525635,1.0
525651,1.0
525659,1.0
525672,1.0
525685,1.0
525694,1.0
525706,1.0
525714,1.0
525724,1.0
525734,1.0
525736,1.0
525746,1.0
525757,1.0
525759,1.0
525777,1.0
525788,1.0
525796,1.0
525799,1.0
525820,1.0
525838,1.0
525847,1.0
525860,1.0
525875,1.0
525889,1.0
525902,1.0
525911,1.0
525916,1.0
525922,1.0
525928,1.0
525943,1.0
525955,1.0
525962,1.0
525972,1.0
525983,1.0
525992,1.0
525998,1.0
526008,1.0
526021,1.0
526031,1.0
526037,1.0
526046,1.0
526055,1.0
526069,1.0
526083,1.0
526116,1.0
526125,1.0
526131,1.0
526157,1.0
526161,1.0
526165,1.0
526167,1.0
526173,1.0
526181,1.0
526196,1.0
526209,1.0
526270,1.0
526286,1.0
526295,1.0
526300,1.0
526309,1.0
526319,1.0
526324,1.0
526332,1.0
526343,1.0
526351,1.0
526370,1.0
526374,1.0
526380,1.0
526391,1.0
526402,1.0
526414,1.0
526421,1.0
526436,1.0
526442,1.0
526454,1.0
526457,1.0
526464,1.0
526493,1.0
526508,1.0
526519,1.0
526525,1.0
526529,1.0
526540,1.0
526550,1.0
526563,1.0
526569,1.0
526580,1.0
526597,1.0
526610,1.0
526623,1.0
526633,1.0
526637,1.0
526643,1.0
526659,1.0
526666,1.0
526678,1.0
526680,1.0
526685,1.0
526696,1.0
526713,1.0
526726,1.0
526730,1.0
526740,1.0
526752,1.0
526760,1.0
526770,1.0
526775,1.0
526777,1.0
526792,1.0
526809,1.0
526820,1.0
526834,1.0
526849,1.0
526858,1.0
526884,1.0
526891,1.0
526900,1.0
526910,1.0
526923,1.0
526937,1.0
526949,1.0
526957,1.0
526971,1.0
526987,1.0
526998,1.0
527010,1.0
527022,1.0
527038,1.0
527044,1.0
527058,1.0
527062,1.0
527069,1.0
527220,1.0
527235,1.0
527245,1.0
527252,1.0
527266,1.0
527277,1.0
527285,1.0
527289,1.0
527305,1.0
527318,1.0
527328,1.0
527338,1.0
527354,1.0
527362,1.0
527374,1.0
527383,1.0
527390,1.0
527401,1.0
527409,1.0
527416,1.0
527418,1.0
527425,1.0
527427,1.0
527442,1.0
527447,1.0
527458,1.0
527469,1.0
527479,1.0
527486,1.0
527496,1.0
527510,1.0
527517,1.0
527525,1.0
527537,1.0
527546,1.0
527552,1.0
527565,1.0
527578,1.0
527586,1.0
527598,1.0
527600,1.0
527605,1.0
527615,1.0
527626,1.0
527639,1.0
527646,1.0
527650,1.0
527656,1.0
527663,1.0
527677,1.0
527690,1.0
527697,1.0
527709,1.0
527730,1.0
527736,1.0
527756,1.0
527760,1.0
527773,1.0
527782,1.0
527798,1.0
527804,1.0
527814,1.0
527963,1.0
527981,1.0
527993,1.0
527998,1.0
528005,1.0
528014,1.0
528028,1.0
528050,1.0
528060,1.0
528072,1.0
528088,1.0
528093,1.0
528100,1.0
528117,1.0
528133,1.0
528139,1.0
528141,1.0
528149,1.0
528157,1.0
528159,1.0
528173,1.0
528178,1.0
528183,1.0
528190,1.0
528197,1.0
528205,1.0
528218,1.0
528226,1.0
528231,1.0
528246,1.0
528254,1.0
528259,1.0
528273,1.0
528275,1.0
528285,1.0
528292,1.0
528304,1.0
528311,1.0
528313,1.0
528327,1.0
528335,1.0
528341,1.0
528352,1.0
528368,1.0
528381,1.0
