steps,rate_target_reached
219746,1.0
219799,1.0
219809,1.0
219818,1.0
219823,1.0
219974,0.0
219986,1.0
220027,1.0
220029,1.0
220049,1.0
220055,1.0
220071,1.0
220093,1.0
220104,1.0
220127,1.0
220142,1.0
220158,1.0
220292,1.0
220305,1.0
220312,1.0
220358,1.0
220380,1.0
220398,1.0
220549,0.0
220558,1.0
220568,1.0
220582,1.0
220733,0.0
220759,1.0
220767,1.0
220775,1.0
220796,1.0
220807,1.0
220917,1.0
220929,1.0
220942,1.0
220951,1.0
220958,1.0
220964,1.0
220974,1.0
220993,1.0
220998,1.0
221048,1.0
221058,1.0
221094,1.0
221102,1.0
221253,0.0
221267,1.0
221418,0.0
221569,0.0
221574,1.0
221725,0.0
221772,1.0
221788,1.0
221939,0.0
221958,1.0
221964,1.0
221988,1.0
221994,1.0
222135,1.0
222150,1.0
222199,1.0
222209,1.0
222227,1.0
222249,1.0
222367,1.0
222518,0.0
222536,1.0
222550,1.0
222701,0.0
222712,1.0
222717,1.0
222732,1.0
222811,1.0
222823,1.0
222829,1.0
222871,1.0
222884,1.0
222987,1.0
222993,1.0
223017,1.0
223041,1.0
223082,1.0
223102,1.0
223115,1.0
223266,0.0
223352,1.0
223373,1.0
223389,1.0
223391,1.0
223400,1.0
223415,1.0
223429,1.0
223437,1.0
223446,1.0
223597,0.0
223603,1.0
223625,1.0
223776,0.0
223927,0.0
223933,1.0
223939,1.0
224090,0.0
224241,0.0
224310,1.0
224461,0.0
224471,1.0
224479,1.0
224489,1.0
224508,1.0
224559,1.0
224578,1.0
224594,1.0
224600,1.0
224751,0.0
224770,1.0
224775,1.0
224866,1.0
224868,1.0
225019,0.0
225029,1.0
225050,1.0
225054,1.0
225082,1.0
225233,0.0
225267,1.0
225280,1.0
225311,1.0
225462,0.0
225613,0.0
225634,1.0
225655,1.0
225666,1.0
225683,1.0
225702,1.0
225715,1.0
225727,1.0
225878,0.0
225893,1.0
225911,1.0
225924,1.0
225940,1.0
225952,1.0
226103,0.0
226254,0.0
226295,1.0
226313,1.0
226370,1.0
226381,1.0
226392,1.0
226406,1.0
226414,1.0
226472,1.0
226491,1.0
226502,1.0
226653,0.0
226655,1.0
226681,1.0
226691,1.0
226707,1.0
226858,0.0
226860,1.0
226901,1.0
226915,1.0
226930,1.0
226954,1.0
226972,1.0
226986,1.0
226991,1.0
227071,1.0
227222,0.0
227232,1.0
227383,0.0
227534,0.0
227685,0.0
227722,1.0
227724,1.0
227727,1.0
227751,1.0
227760,1.0
227762,1.0
227788,1.0
227798,1.0
227811,1.0
227822,1.0
227973,0.0
227990,1.0
227993,1.0
228054,1.0
228205,0.0
228220,1.0
228249,1.0
228260,1.0
228279,1.0
228304,1.0
228311,1.0
228333,1.0
228484,0.0
228635,0.0
228786,0.0
228790,1.0
228800,1.0
228951,0.0
228963,1.0
228965,1.0
228973,1.0
228979,1.0
229000,1.0
229151,0.0
229175,1.0
229188,1.0
229339,0.0
229349,1.0
229358,1.0
229371,1.0
229382,1.0
229393,1.0
229544,0.0
229564,1.0
229573,1.0
229583,1.0
229591,1.0
229603,1.0
229607,1.0
229758,0.0
229909,0.0
229929,1.0
230080,0.0
230094,1.0
230124,1.0
230141,1.0
230162,1.0
230187,1.0
230213,1.0
230225,1.0
230244,1.0
230256,1.0
230283,1.0
230434,0.0
230438,1.0
230462,1.0
230468,1.0
230489,1.0
230528,1.0
230542,1.0
230573,1.0
230583,1.0
230734,0.0
230743,1.0
230745,1.0
230756,1.0
230800,1.0
230951,0.0
231004,1.0
231020,1.0
231033,1.0
231047,1.0
231068,1.0
231219,0.0
231244,1.0
231252,1.0
231403,0.0
231444,1.0
231595,0.0
231746,0.0
231799,1.0
231821,1.0
231823,1.0
231827,1.0
231834,1.0
231847,1.0
231880,1.0
231897,1.0
232048,0.0
232061,1.0
232075,1.0
232226,0.0
232244,1.0
232256,1.0
232263,1.0
232290,1.0
232341,1.0
232373,1.0
232382,1.0
232395,1.0
232405,1.0
232428,1.0
232468,1.0
232485,1.0
232538,1.0
232556,1.0
232567,1.0
232718,0.0
232764,1.0
232769,1.0
232920,0.0
232941,1.0
232944,1.0
232946,1.0
232959,1.0
232969,1.0
232975,1.0
233028,1.0
233064,1.0
233098,1.0
233249,0.0
233262,1.0
233280,1.0
233289,1.0
233410,1.0
233412,1.0
233429,1.0
233444,1.0
233470,1.0
233621,0.0
233772,0.0
233923,0.0
233929,1.0
233955,1.0
233973,1.0
234124,0.0
234130,1.0
234138,1.0
234151,1.0
234166,1.0
234187,1.0
234219,1.0
234250,1.0
234334,1.0
234346,1.0
234348,1.0
234364,1.0
234388,1.0
234397,1.0
234548,0.0
234576,1.0
234594,1.0
234604,1.0
234621,1.0
234629,1.0
234647,1.0
234649,1.0
234677,1.0
234828,0.0
234979,0.0
234996,1.0
235008,1.0
235011,1.0
235020,1.0
235067,1.0
235080,1.0
235093,1.0
235244,0.0
235257,1.0
235408,0.0
235422,1.0
235573,0.0
235624,1.0
235632,1.0
235783,0.0
235806,1.0
235818,1.0
235832,1.0
235849,1.0
235862,1.0
235895,1.0
235915,1.0
235988,1.0
236004,1.0
236155,0.0
236177,1.0
236182,1.0
236194,1.0
236345,0.0
236496,0.0
236499,1.0
236513,1.0
236606,1.0
236621,1.0
236634,1.0
236653,1.0
236670,1.0
236715,1.0
236866,0.0
237017,0.0
237031,1.0
237064,1.0
237089,1.0
237240,0.0
237253,1.0
237263,1.0
237275,1.0
237335,1.0
237355,1.0
237378,1.0
237529,0.0
237546,1.0
237562,1.0
237581,1.0
237589,1.0
237740,0.0
237753,1.0
237904,0.0
237920,1.0
237925,1.0
237937,1.0
238088,0.0
238239,0.0
238262,1.0
238264,1.0
238307,1.0
238458,0.0
238489,1.0
238513,1.0
238526,1.0
238566,1.0
238627,1.0
238778,0.0
238800,1.0
238813,1.0
238830,1.0
238861,1.0
238884,1.0
238972,1.0
239123,0.0
239144,1.0
239200,1.0
239213,1.0
239364,0.0
239373,1.0
239524,0.0
239675,0.0
239680,1.0
239682,1.0
239833,0.0
239845,1.0
239856,1.0
239861,1.0
239900,1.0
239911,1.0
239914,1.0
239933,1.0
239936,1.0
239983,1.0
240008,1.0
240024,1.0
240064,1.0
240070,1.0
240089,1.0
240099,1.0
240101,1.0
240107,1.0
240109,1.0
240130,1.0
240169,1.0
240183,1.0
240212,1.0
240227,1.0
240238,1.0
240253,1.0
240255,1.0
240279,1.0
240296,1.0
240298,1.0
240313,1.0
240464,0.0
240480,1.0
240497,1.0
240510,1.0
240537,1.0
240688,0.0
240698,1.0
240714,1.0
240716,1.0
240738,1.0
240773,1.0
240924,0.0
240927,1.0
240961,1.0
240969,1.0
240986,1.0
241023,1.0
241025,1.0
241038,1.0
241040,1.0
241064,1.0
241075,1.0
241222,1.0
241231,1.0
241238,1.0
241244,1.0
241253,1.0
241256,1.0
241264,1.0
241295,1.0
241306,1.0
241324,1.0
241475,0.0
241626,0.0
241628,1.0
241633,1.0
241648,1.0
241653,1.0
241670,1.0
241677,1.0
241828,0.0
241832,1.0
241858,1.0
241875,1.0
241907,1.0
241913,1.0
241915,1.0
241927,1.0
241959,1.0
241984,1.0
241986,1.0
242137,0.0
242150,1.0
242162,1.0
242196,1.0
242211,1.0
242226,1.0
242230,1.0
242276,1.0
242294,1.0
242307,1.0
242323,1.0
242334,1.0
242358,1.0
242390,1.0
242541,0.0
242604,1.0
242755,0.0
242771,1.0
242826,1.0
242977,0.0
243128,0.0
243157,1.0
243308,0.0
243459,0.0
243480,1.0
243536,1.0
243549,1.0
243575,1.0
243596,1.0
243633,1.0
243784,0.0
243832,1.0
243836,1.0
243851,1.0
243876,1.0
243891,1.0
243903,1.0
243921,1.0
243945,1.0
243952,1.0
243956,1.0
243978,1.0
243993,1.0
244023,1.0
244036,1.0
244048,1.0
244073,1.0
244082,1.0
244102,1.0
244104,1.0
244108,1.0
244259,0.0
244274,1.0
244425,0.0
244448,1.0
244459,1.0
244560,1.0
244573,1.0
244602,1.0
244606,1.0
244617,1.0
244626,1.0
244637,1.0
244645,1.0
244659,1.0
244661,1.0
244671,1.0
244676,1.0
244679,1.0
244758,1.0
244799,1.0
244812,1.0
244814,1.0
244845,1.0
244857,1.0
244867,1.0
244878,1.0
244894,1.0
244916,1.0
244941,1.0
244950,1.0
244954,1.0
245105,0.0
245115,1.0
245128,1.0
245279,0.0
245296,1.0
245305,1.0
245320,1.0
245336,1.0
245354,1.0
245356,1.0
245382,1.0
245413,1.0
245437,1.0
245588,0.0
245597,1.0
245612,1.0
245631,1.0
245634,1.0
245645,1.0
245659,1.0
245670,1.0
245676,1.0
245678,1.0
245687,1.0
245705,1.0
245745,1.0
245761,1.0
245783,1.0
245801,1.0
245810,1.0
245825,1.0
245976,0.0
245984,1.0
245993,1.0
246019,1.0
246039,1.0
246075,1.0
246090,1.0
246107,1.0
246113,1.0
246120,1.0
246124,1.0
246150,1.0
246168,1.0
246183,1.0
246246,1.0
246397,0.0
246404,1.0
246406,1.0
246557,0.0
246612,1.0
246634,1.0
246636,1.0
246787,0.0
246802,1.0
246812,1.0
246963,0.0
246967,1.0
246981,1.0
246989,1.0
247000,1.0
247011,1.0
247022,1.0
247037,1.0
247048,1.0
247070,1.0
247085,1.0
247093,1.0
247104,1.0
247121,1.0
247157,1.0
247176,1.0
247190,1.0
247202,1.0
247216,1.0
247227,1.0
247245,1.0
247267,1.0
247418,0.0
247569,0.0
247571,1.0
247722,0.0
247735,1.0
247769,1.0
247776,1.0
247800,1.0
247813,1.0
247825,1.0
247830,1.0
247843,1.0
247848,1.0
247877,1.0
247889,1.0
247897,1.0
247903,1.0
247912,1.0
247923,1.0
247925,1.0
247956,1.0
247964,1.0
247978,1.0
247990,1.0
247995,1.0
248013,1.0
248031,1.0
248128,1.0
248134,1.0
248143,1.0
248157,1.0
248171,1.0
248185,1.0
248189,1.0
248230,1.0
248237,1.0
248271,1.0
248285,1.0
248296,1.0
248298,1.0
248314,1.0
248326,1.0
248341,1.0
248347,1.0
248363,1.0
248503,1.0
248515,1.0
248536,1.0
248547,1.0
248563,1.0
248628,1.0
248779,0.0
248798,1.0
248811,1.0
248837,1.0
248844,1.0
248862,1.0
248896,1.0
248916,1.0
248932,1.0
248990,1.0
249005,1.0
249156,0.0
249173,1.0
249185,1.0
249193,1.0
249203,1.0
249205,1.0
249243,1.0
249246,1.0
249268,1.0
249281,1.0
249294,1.0
249296,1.0
249323,1.0
249338,1.0
249489,0.0
249491,1.0
249509,1.0
249539,1.0
249554,1.0
249585,1.0
249591,1.0
249598,1.0
249609,1.0
249760,0.0
249762,1.0
249764,1.0
249783,1.0
249796,1.0
249807,1.0
249814,1.0
249827,1.0
249834,1.0
249985,0.0
249998,1.0
250007,1.0
250025,1.0
250176,0.0
250190,1.0
250196,1.0
250213,1.0
250239,1.0
250256,1.0
250319,1.0
250334,1.0
250343,1.0
250355,1.0
250360,1.0
250378,1.0
250529,0.0
250541,1.0
250546,1.0
250552,1.0
250635,1.0
250651,1.0
250678,1.0
250829,0.0
250831,1.0
250833,1.0
250924,1.0
250945,1.0
251096,0.0
251111,1.0
251137,1.0
251148,1.0
251163,1.0
251165,1.0
251316,0.0
251327,1.0
251334,1.0
251351,1.0
251366,1.0
251372,1.0
251384,1.0
251394,1.0
251465,1.0
251489,1.0
251496,1.0
251512,1.0
251527,1.0
251556,1.0
251559,1.0
251566,1.0
251583,1.0
251600,1.0
251614,1.0
251626,1.0
251651,1.0
251667,1.0
251818,0.0
251969,0.0
252120,0.0
252271,0.0
252280,1.0
252431,0.0
252444,1.0
252454,1.0
252605,0.0
252626,1.0
252638,1.0
252655,1.0
252664,1.0
252668,1.0
252764,1.0
252776,1.0
252779,1.0
252800,1.0
252823,1.0
252827,1.0
252854,1.0
252861,1.0
252883,1.0
252915,1.0
252937,1.0
253088,0.0
253096,1.0
253098,1.0
253188,1.0
253196,1.0
253300,1.0
253331,1.0
253354,1.0
253388,1.0
253457,1.0
253473,1.0
253482,1.0
253502,1.0
253553,1.0
253704,0.0
253718,1.0
253731,1.0
253741,1.0
253743,1.0
253751,1.0
253760,1.0
253770,1.0
253784,1.0
253792,1.0
253801,1.0
253813,1.0
253824,1.0
253832,1.0
253838,1.0
253870,1.0
253880,1.0
253889,1.0
253901,1.0
253911,1.0
253917,1.0
253948,1.0
253976,1.0
254035,1.0
254047,1.0
254071,1.0
254084,1.0
254103,1.0
254108,1.0
254213,1.0
254227,1.0
254233,1.0
254242,1.0
254251,1.0
254282,1.0
254284,1.0
254286,1.0
254303,1.0
254454,0.0
254468,1.0
254619,0.0
254635,1.0
254646,1.0
254674,1.0
254696,1.0
254702,1.0
254806,1.0
254821,1.0
254849,1.0
254879,1.0
254896,1.0
254913,1.0
255064,0.0
255165,1.0
255178,1.0
255206,1.0
255272,1.0
255289,1.0
255303,1.0
255454,0.0
255462,1.0
255464,1.0
255475,1.0
255478,1.0
255629,0.0
255661,1.0
255678,1.0
255698,1.0
255849,0.0
255851,1.0
255853,1.0
255933,1.0
255955,1.0
255971,1.0
255983,1.0
256134,0.0
256154,1.0
256169,1.0
256188,1.0
256339,0.0
256350,1.0
256379,1.0
256530,0.0
256681,0.0
256753,1.0
256824,1.0
256828,1.0
256860,1.0
256869,1.0
256894,1.0
256913,1.0
256922,1.0
257073,0.0
257090,1.0
257102,1.0
257104,1.0
257106,1.0
257138,1.0
257156,1.0
257199,1.0
257213,1.0
257240,1.0
257262,1.0
257269,1.0
257283,1.0
257291,1.0
257307,1.0
257311,1.0
257322,1.0
257342,1.0
257367,1.0
257382,1.0
257394,1.0
257400,1.0
257426,1.0
257494,1.0
257505,1.0
257519,1.0
257535,1.0
257565,1.0
257585,1.0
257592,1.0
257606,1.0
257612,1.0
257625,1.0
257638,1.0
257652,1.0
257681,1.0
257686,1.0
257706,1.0
257857,0.0
257873,1.0
257894,1.0
257901,1.0
257907,1.0
257926,1.0
257928,1.0
257938,1.0
258089,0.0
258112,1.0
258263,0.0
258394,1.0
258545,0.0
258547,1.0
258555,1.0
258706,0.0
258857,0.0
258871,1.0
258873,1.0
258890,1.0
258955,1.0
258964,1.0
258973,1.0
258981,1.0
258994,1.0
259010,1.0
259036,1.0
259038,1.0
259048,1.0
259050,1.0
259068,1.0
259094,1.0
259107,1.0
259153,1.0
259161,1.0
259169,1.0
259171,1.0
259221,1.0
259250,1.0
259261,1.0
259282,1.0
259365,1.0
259367,1.0
259373,1.0
259389,1.0
259540,0.0
259562,1.0
259598,1.0
259607,1.0
259617,1.0
259629,1.0
259644,1.0
259654,1.0
259672,1.0
259681,1.0
259683,1.0
259687,1.0
259700,1.0
259851,0.0
259867,1.0
259872,1.0
259880,1.0
259896,1.0
259906,1.0
259915,1.0
259928,1.0
259944,1.0
259955,1.0
260106,0.0
260108,1.0
260110,1.0
260121,1.0
260150,1.0
260159,1.0
260172,1.0
260187,1.0
260194,1.0
260345,0.0
260363,1.0
260379,1.0
260429,1.0
260484,1.0
260486,1.0
260537,1.0
260568,1.0
260599,1.0
260630,1.0
260640,1.0
260651,1.0
260695,1.0
260702,1.0
260719,1.0
260870,0.0
260884,1.0
260898,1.0
260912,1.0
260921,1.0
260949,1.0
260956,1.0
260966,1.0
260968,1.0
260998,1.0
261024,1.0
261074,1.0
261225,0.0
261247,1.0
261258,1.0
261269,1.0
261291,1.0
261295,1.0
261305,1.0
261314,1.0
261323,1.0
261333,1.0
261335,1.0
261340,1.0
261350,1.0
261356,1.0
261418,1.0
261433,1.0
261440,1.0
261461,1.0
261478,1.0
261484,1.0
261486,1.0
261505,1.0
261512,1.0
261531,1.0
261682,0.0
261774,1.0
261780,1.0
261796,1.0
261812,1.0
261823,1.0
261858,1.0
261887,1.0
262038,0.0
262048,1.0
262067,1.0
262077,1.0
262086,1.0
262140,1.0
262154,1.0
262171,1.0
262186,1.0
262293,1.0
262295,1.0
262313,1.0
262464,0.0
262481,1.0
262489,1.0
262503,1.0
262514,1.0
262534,1.0
262685,0.0
262698,1.0
262709,1.0
262729,1.0
262739,1.0
262756,1.0
262773,1.0
262777,1.0
262782,1.0
262787,1.0
262801,1.0
262821,1.0
262831,1.0
262845,1.0
262861,1.0
262870,1.0
262882,1.0
262886,1.0
262893,1.0
262910,1.0
262919,1.0
262921,1.0
262944,1.0
262971,1.0
262978,1.0
262980,1.0
262991,1.0
262998,1.0
263008,1.0
263028,1.0
263045,1.0
263058,1.0
263073,1.0
263085,1.0
263100,1.0
263113,1.0
263122,1.0
263135,1.0
263138,1.0
263147,1.0
263152,1.0
263168,1.0
263189,1.0
263202,1.0
263353,0.0
263360,1.0
263374,1.0
263404,1.0
263424,1.0
263575,0.0
263610,1.0
263616,1.0
263625,1.0
263643,1.0
263657,1.0
263668,1.0
263687,1.0
263697,1.0
263706,1.0
263730,1.0
263736,1.0
263743,1.0
263792,1.0
263812,1.0
263827,1.0
263845,1.0
263876,1.0
263897,1.0
263899,1.0
263920,1.0
264071,0.0
264093,1.0
264095,1.0
264109,1.0
264129,1.0
264152,1.0
264154,1.0
264171,1.0
264174,1.0
264179,1.0
264194,1.0
264287,1.0
264438,0.0
264449,1.0
264480,1.0
264487,1.0
264501,1.0
264522,1.0
264528,1.0
264542,1.0
264544,1.0
264549,1.0
264557,1.0
264585,1.0
264593,1.0
264609,1.0
264632,1.0
264640,1.0
264651,1.0
264657,1.0
264659,1.0
264661,1.0
264668,1.0
264819,0.0
264825,1.0
264832,1.0
264839,1.0
264859,1.0
264871,1.0
264891,1.0
264904,1.0
264910,1.0
264916,1.0
264944,1.0
264951,1.0
264979,1.0
265017,1.0
265027,1.0
265040,1.0
265054,1.0
265064,1.0
265080,1.0
265088,1.0
265101,1.0
265123,1.0
265141,1.0
265176,1.0
265195,1.0
265206,1.0
265236,1.0
265247,1.0
265249,1.0
265265,1.0
265365,1.0
265396,1.0
265404,1.0
265424,1.0
265438,1.0
265466,1.0
265530,1.0
265543,1.0
265562,1.0
265581,1.0
265586,1.0
265595,1.0
265624,1.0
265636,1.0
265651,1.0
265802,0.0
265828,1.0
265835,1.0
265840,1.0
265853,1.0
265861,1.0
265863,1.0
265875,1.0
265883,1.0
265897,1.0
265909,1.0
265929,1.0
265941,1.0
265959,1.0
266110,0.0
266112,1.0
266263,0.0
266273,1.0
266285,1.0
266307,1.0
266314,1.0
266320,1.0
266331,1.0
266389,1.0
266391,1.0
266397,1.0
266424,1.0
266441,1.0
266459,1.0
266464,1.0
266479,1.0
266481,1.0
266489,1.0
266500,1.0
266503,1.0
266548,1.0
266568,1.0
266576,1.0
266597,1.0
266599,1.0
266615,1.0
266624,1.0
266633,1.0
266659,1.0
266691,1.0
266706,1.0
266714,1.0
266759,1.0
266784,1.0
266794,1.0
266806,1.0
266817,1.0
266840,1.0
266871,1.0
266888,1.0
266942,1.0
266967,1.0
266982,1.0
266995,1.0
267002,1.0
267012,1.0
267025,1.0
267038,1.0
267062,1.0
267078,1.0
267080,1.0
267090,1.0
267095,1.0
267121,1.0
267140,1.0
267149,1.0
267151,1.0
267157,1.0
267171,1.0
267183,1.0
267185,1.0
267195,1.0
267197,1.0
267210,1.0
267218,1.0
267222,1.0
267235,1.0
267266,1.0
267268,1.0
267279,1.0
267283,1.0
267306,1.0
267327,1.0
267333,1.0
267339,1.0
267350,1.0
267365,1.0
267369,1.0
267385,1.0
267403,1.0
267429,1.0
267478,1.0
267493,1.0
267499,1.0
267504,1.0
267511,1.0
267530,1.0
267546,1.0
267581,1.0
267619,1.0
267621,1.0
267651,1.0
267802,0.0
267804,1.0
267811,1.0
267828,1.0
267845,1.0
267853,1.0
267863,1.0
267887,1.0
267894,1.0
268045,0.0
268047,1.0
268057,1.0
268075,1.0
268087,1.0
268120,1.0
268154,1.0
268160,1.0
268162,1.0
268176,1.0
268178,1.0
268192,1.0
268202,1.0
268206,1.0
268210,1.0
268215,1.0
268222,1.0
268373,0.0
268397,1.0
268402,1.0
268413,1.0
268429,1.0
268434,1.0
268479,1.0
268488,1.0
268491,1.0
268500,1.0
268517,1.0
268519,1.0
268531,1.0
268550,1.0
268552,1.0
268554,1.0
268565,1.0
268570,1.0
268580,1.0
268594,1.0
268606,1.0
268638,1.0
268653,1.0
268657,1.0
268672,1.0
268674,1.0
268724,1.0
268726,1.0
268733,1.0
268748,1.0
268753,1.0
268770,1.0
268782,1.0
268933,0.0
268935,1.0
268941,1.0
268962,1.0
268976,1.0
268978,1.0
268982,1.0
268984,1.0
268987,1.0
269001,1.0
269017,1.0
269031,1.0
269052,1.0
269065,1.0
269082,1.0
269090,1.0
269111,1.0
269122,1.0
269133,1.0
269152,1.0
269162,1.0
269168,1.0
269183,1.0
269195,1.0
269221,1.0
269226,1.0
269245,1.0
269253,1.0
269255,1.0
269268,1.0
269294,1.0
269298,1.0
269311,1.0
269318,1.0
269346,1.0
269354,1.0
269364,1.0
269390,1.0
269415,1.0
269435,1.0
269453,1.0
269468,1.0
269472,1.0
269479,1.0
269504,1.0
269525,1.0
269532,1.0
269548,1.0
269565,1.0
269570,1.0
269576,1.0
269590,1.0
269625,1.0
269639,1.0
269790,0.0
269794,1.0
269797,1.0
269811,1.0
269814,1.0
269816,1.0
269831,1.0
269840,1.0
269849,1.0
269863,1.0
269880,1.0
270011,1.0
270021,1.0
270172,0.0
270203,1.0
270222,1.0
270228,1.0
270232,1.0
270383,0.0
270385,1.0
270402,1.0
270418,1.0
270429,1.0
270433,1.0
270447,1.0
270460,1.0
270475,1.0
270487,1.0
270503,1.0
270509,1.0
270518,1.0
270523,1.0
270541,1.0
270552,1.0
270575,1.0
270578,1.0
270604,1.0
270637,1.0
270652,1.0
270695,1.0
270706,1.0
270716,1.0
270740,1.0
270757,1.0
270774,1.0
270782,1.0
270792,1.0
270798,1.0
270812,1.0
270821,1.0
270829,1.0
270842,1.0
270865,1.0
270879,1.0
270908,1.0
270921,1.0
270929,1.0
270948,1.0
271099,0.0
271124,1.0
271148,1.0
271163,1.0
271170,1.0
271188,1.0
271193,1.0
271200,1.0
271255,1.0
271263,1.0
271278,1.0
271295,1.0
271306,1.0
271313,1.0
271320,1.0
271394,1.0
271418,1.0
271450,1.0
271468,1.0
271480,1.0
271494,1.0
271497,1.0
271511,1.0
271523,1.0
271538,1.0
271541,1.0
271543,1.0
271550,1.0
271561,1.0
271568,1.0
271576,1.0
271590,1.0
271597,1.0
271612,1.0
271630,1.0
271646,1.0
271650,1.0
271684,1.0
271707,1.0
271717,1.0
271728,1.0
271749,1.0
271763,1.0
271776,1.0
271785,1.0
271799,1.0
271801,1.0
271952,0.0
271963,1.0
271966,1.0
271972,1.0
271980,1.0
271994,1.0
271996,1.0
272006,1.0
272097,1.0
272114,1.0
272128,1.0
272149,1.0
272162,1.0
272171,1.0
272306,1.0
272315,1.0
272327,1.0
272344,1.0
272358,1.0
272374,1.0
272425,1.0
272427,1.0
272433,1.0
272455,1.0
272457,1.0
272459,1.0
272610,0.0
272621,1.0
272634,1.0
272648,1.0
272654,1.0
272671,1.0
272686,1.0
272703,1.0
272854,0.0
272863,1.0
272876,1.0
272890,1.0
272898,1.0
272911,1.0
272924,1.0
272943,1.0
272973,1.0
272991,1.0
272993,1.0
273013,1.0
273019,1.0
273021,1.0
273028,1.0
273054,1.0
273069,1.0
273085,1.0
273116,1.0
273123,1.0
273274,0.0
273301,1.0
273314,1.0
273341,1.0
273351,1.0
273364,1.0
273366,1.0
273379,1.0
273400,1.0
273408,1.0
273429,1.0
273438,1.0
273589,0.0
273594,1.0
273603,1.0
273623,1.0
273647,1.0
273652,1.0
273668,1.0
273679,1.0
273691,1.0
273708,1.0
273859,0.0
273871,1.0
273892,1.0
273909,1.0
273921,1.0
273923,1.0
273931,1.0
273937,1.0
273961,1.0
273975,1.0
273984,1.0
274007,1.0
274025,1.0
274071,1.0
274076,1.0
274227,0.0
274248,1.0
274254,1.0
274321,1.0
274339,1.0
274355,1.0
274368,1.0
274391,1.0
274395,1.0
274517,1.0
274560,1.0
274592,1.0
274639,1.0
274705,1.0
274727,1.0
274739,1.0
274753,1.0
274757,1.0
274809,1.0
274811,1.0
274823,1.0
274974,0.0
275011,1.0
275016,1.0
275028,1.0
275033,1.0
275056,1.0
275061,1.0
275072,1.0
275080,1.0
275102,1.0
275253,0.0
275270,1.0
275283,1.0
275296,1.0
275304,1.0
275345,1.0
275362,1.0
275368,1.0
275386,1.0
275426,1.0
275464,1.0
275485,1.0
275502,1.0
275511,1.0
275523,1.0
275530,1.0
275567,1.0
275580,1.0
275593,1.0
275610,1.0
275624,1.0
275641,1.0
275658,1.0
275679,1.0
275686,1.0
275699,1.0
275751,1.0
275769,1.0
275781,1.0
275825,1.0
275842,1.0
275846,1.0
275855,1.0
275871,1.0
275948,1.0
276099,0.0
276110,1.0
276128,1.0
276161,1.0
276176,1.0
276186,1.0
276199,1.0
276205,1.0
276326,1.0
276332,1.0
276350,1.0
276363,1.0
276383,1.0
276385,1.0
276398,1.0
276429,1.0
276431,1.0
276443,1.0
276464,1.0
276615,0.0
276624,1.0
276638,1.0
276646,1.0
276755,1.0
276906,0.0
276936,1.0
276957,1.0
276971,1.0
276988,1.0
277000,1.0
277009,1.0
277027,1.0
277035,1.0
